OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
3.444364547729492,0.000279337,0.002255411,-0.00027990100000000004,24553,1627916664,929860705
3.47910737991333,0.000244363,0.002317233,-0.000307433,24554,1627916664,935977382
3.5032777786254883,0.00026390500000000004,0.0022959300000000003,-0.000252523,24555,1627916664,942019782
3.5342516899108887,0.000295093,0.002232809,-0.00018781400000000001,24556,1627916664,948056058
3.604464530944824,0.000276959,0.002129415,-0.00016330400000000002,24557,1627916664,953898866
3.6019296646118164,0.00020203700000000002,0.002129025,-0.00021640500000000003,24558,1627916664,959937414
3.6597092151641846,0.000138753,0.002148104,-0.000292868,24559,1627916664,965885365
3.6549229621887207,9.7405e-05,0.002197143,-0.00031462,24560,1627916664,971873086
3.7154242992401123,8.173700000000001e-05,0.0022058380000000003,-0.000275164,24561,1627916664,977909919
3.7420430183410645,0.000109431,0.0022043740000000003,-0.0002928,24562,1627916664,984060155
3.7518527507781982,0.00015504600000000002,0.002170575,-0.000392858,24563,1627916664,990018692
3.80637526512146,0.000237814,0.002148342,-0.000459352,24564,1627916664,995827643
3.819632053375244,0.000258658,0.002210093,-0.000412839,24565,1627916665,1926988
3.8842034339904785,0.00025585800000000003,0.002247794,-0.000293768,24566,1627916665,7861486
3.907301187515259,0.000253759,0.002268827,-0.00023941900000000002,24567,1627916665,14003157
3.958164691925049,0.000273987,0.002245055,-0.000286748,24568,1627916665,20079832
3.947561264038086,0.000308961,0.002178858,-0.00029293600000000004,24569,1627916665,26090791
4.01367712020874,0.00027047700000000003,0.002130963,-0.00020651,24570,1627916665,31837974
4.00202751159668,0.00018381500000000001,0.0021398370000000003,-0.000147297,24571,1627916665,37921958
4.072491645812988,0.00012082500000000001,0.002230211,-0.000209549,24572,1627916665,43901438
4.066564083099365,8.607800000000001e-05,0.0022582360000000003,-0.000310351,24573,1627916665,49949075
4.132182598114014,0.00013350700000000002,0.002187067,-0.00036027000000000005,24574,1627916665,55809727
4.100232124328613,0.00015185100000000002,0.002137513,-0.000351147,24575,1627916665,62050791
4.18673038482666,0.00016364300000000002,0.002147332,-0.00036328600000000005,24576,1627916665,67931438
4.188477039337158,0.00016088000000000002,0.002213184,-0.00039731,24577,1627916665,74030943
4.221611976623535,0.00017378400000000002,0.002258492,-0.00040532700000000003,24578,1627916665,79849281
4.248336315155029,0.000268226,0.0022452500000000003,-0.000351502,24579,1627916665,85874615
4.264420509338379,0.000330445,0.0021983040000000003,-0.000263451,24580,1627916665,91986541
4.330654621124268,0.000322509,0.0021831100000000003,-0.000194193,24581,1627916665,97945470
4.353262901306152,0.000298929,0.0022125960000000003,-0.00016034,24582,1627916665,103961679
4.35994815826416,0.000248206,0.0022517540000000003,-0.000203265,24583,1627916665,109918600
4.381152153015137,0.00021981800000000002,0.0022139720000000002,-0.000238876,24584,1627916665,115837077
4.463802337646484,0.000184174,0.0021982810000000003,-0.00024237500000000002,24585,1627916665,121830559
4.479262351989746,0.00012273200000000002,0.0022064990000000002,-0.000255539,24586,1627916665,127857276
4.48673677444458,8.2537e-05,0.002200833,-0.000363504,24587,1627916665,134026374
4.559288024902344,7.6697e-05,0.002200015,-0.00048798900000000003,24588,1627916665,139903393
4.535195350646973,0.000130524,0.0022008880000000002,-0.00045613800000000003,24589,1627916665,145811064
4.599530220031738,0.00020849,0.002175648,-0.00035376900000000003,24590,1627916665,152047871
4.637438774108887,0.000262086,0.002151324,-0.000325524,24591,1627916665,157922330
4.681939125061035,0.000279564,0.002156808,-0.000370458,24592,1627916665,164169212
4.695685386657715,0.000260514,0.002248926,-0.000321776,24593,1627916665,170022962
4.709377288818359,0.00028409,0.002292891,-0.000221219,24594,1627916665,175804499
4.7419962882995605,0.000251308,0.0022776660000000002,-0.00013725100000000002,24595,1627916665,182010806
4.772972583770752,0.000274752,0.0021798860000000002,-0.00018809300000000002,24596,1627916665,188045241
4.82828426361084,0.000266524,0.002112054,-0.000254517,24597,1627916665,193895521
4.814489841461182,0.000217512,0.002118665,-0.000265432,24598,1627916665,200007393
4.842728137969971,0.00014945,0.0021644200000000002,-0.000312976,24599,1627916665,206028741
4.888941764831543,0.000100692,0.002225588,-0.000370818,24600,1627916665,211933755
4.916563034057617,0.00010127700000000001,0.0022322740000000002,-0.000388699,24601,1627916665,217997913
4.927177429199219,0.000163828,0.002228817,-0.000394984,24602,1627916665,223871194
4.963407039642334,0.00023327500000000002,0.0021490370000000003,-0.000409544,24603,1627916665,230011011
4.9978532791137695,0.00026504800000000004,0.002102628,-0.00039583500000000003,24604,1627916665,235845366
5.001136302947998,0.000249849,0.0021655010000000002,-0.000300895,24605,1627916665,242041225
5.066373348236084,0.000231482,0.0022685410000000002,-0.000211864,24606,1627916665,247857695
5.103346824645996,0.000234927,0.0022929490000000003,-0.00021821700000000001,24607,1627916665,254007783
5.169172763824463,0.000273966,0.002232931,-0.000248099,24608,1627916665,260012187
5.170981407165527,0.000276415,0.002221818,-0.000214553,24609,1627916665,266051976
5.174313545227051,0.000248593,0.002201675,-0.000192417,24610,1627916665,271927801
5.242345809936523,0.000188524,0.0021657350000000002,-0.000288371,24611,1627916665,277852166
5.250708103179932,0.000126797,0.0021587670000000002,-0.000398667,24612,1627916665,283848479
5.316033363342285,9.825300000000001e-05,0.002191199,-0.00039381100000000004,24613,1627916665,289874342
5.33325719833374,9.971100000000001e-05,0.002193062,-0.000343214,24614,1627916665,295895870
5.358232498168945,0.00010363600000000001,0.002219214,-0.00035784900000000004,24615,1627916665,301876804
5.372827053070068,0.00015523500000000001,0.002224273,-0.000382954,24616,1627916665,307983250
5.423898220062256,0.000251911,0.0021804980000000003,-0.00036491800000000005,24617,1627916665,313873157
5.411235332489014,0.00029218800000000003,0.002135807,-0.00028215,24618,1627916665,320050638
5.440615177154541,0.00028699600000000003,0.002160659,-0.000258326,24619,1627916665,325872976
5.472740173339844,0.000258811,0.002231073,-0.00026992,24620,1627916665,331950544
5.490318775177002,0.000247346,0.002252857,-0.000270358,24621,1627916665,338000380
5.547565460205078,0.000239635,0.0022069430000000003,-0.000262454,24622,1627916665,344113553
5.60045051574707,0.00020893700000000002,0.00214335,-0.00025126900000000004,24623,1627916665,349903813
5.643312931060791,0.00019699700000000002,0.002078588,-0.00028458600000000003,24624,1627916665,355906180
5.6556477546691895,0.000144301,0.002099634,-0.000338143,24625,1627916665,361889394
5.665329456329346,8.513800000000001e-05,0.0021571570000000003,-0.00035718400000000003,24626,1627916665,367870728
5.709412097930908,7.3705e-05,0.002223197,-0.00038829600000000005,24627,1627916665,373876317
5.7749528884887695,0.000101451,0.002205279,-0.00036914,24628,1627916665,379966199
5.767636775970459,0.00015040800000000001,0.002188681,-0.00033965600000000003,24629,1627916665,385966789
5.773331165313721,0.000192088,0.002183104,-0.000342799,24630,1627916665,391954670
5.8275251388549805,0.000253141,0.0021268050000000003,-0.00035196500000000004,24631,1627916665,398068797
5.860727787017822,0.000276504,0.002146519,-0.000328679,24632,1627916665,403974016
5.911108493804932,0.000280246,0.002203786,-0.000254926,24633,1627916665,409852986
5.932127952575684,0.00026870700000000003,0.0022252020000000003,-0.00023183800000000003,24634,1627916665,415757523
5.9766364097595215,0.000229022,0.002214544,-0.000280619,24635,1627916665,421922325
5.9583516120910645,0.000235108,0.002208986,-0.000313943,24636,1627916665,427931869
6.0175065994262695,0.00022637500000000001,0.002149481,-0.00031111400000000003,24637,1627916665,433872895
6.066465854644775,0.00018902800000000002,0.002102782,-0.000294521,24638,1627916665,439961798
6.100192070007324,9.859e-05,0.002122278,-0.000357795,24639,1627916665,445851164
6.077419757843018,3.5297000000000004e-05,0.002229025,-0.00041189600000000003,24640,1627916665,451907197
6.1471123695373535,7.7285e-05,0.0022510900000000003,-0.000404719,24641,1627916665,457997105
6.1576666831970215,0.00015944600000000002,0.0021777710000000002,-0.000358783,24642,1627916665,463976082
6.179934978485107,0.00022294300000000002,0.002136678,-0.000325786,24643,1627916665,469897501
6.218568325042725,0.000289008,0.00208727,-0.000314782,24644,1627916665,475878347
6.26954460144043,0.00030277900000000004,0.002111705,-0.000317624,24645,1627916665,481877165
6.30031156539917,0.000271952,0.0021862,-0.00032529200000000003,24646,1627916665,488003625
6.329879283905029,0.000221332,0.002268043,-0.00029864000000000003,24647,1627916665,493994893
6.3881635665893555,0.000221797,0.002295063,-0.00025089700000000003,24648,1627916665,499890672
6.368801593780518,0.000251246,0.002192176,-0.000281163,24649,1627916665,505978581
6.384304523468018,0.000223791,0.002127752,-0.000368086,24650,1627916665,511845977
6.398553371429443,0.00020803300000000002,0.0020736730000000003,-0.00041613800000000003,24651,1627916665,517953134
6.468440055847168,0.00016403,0.002130349,-0.000396905,24652,1627916665,523920459
6.546218395233154,5.4157000000000003e-05,0.002236487,-0.00037923000000000004,24653,1627916665,530014634
6.507025718688965,6.5342e-05,0.002278857,-0.000407344,24654,1627916665,535822338
6.585674285888672,0.000174956,0.0021870590000000003,-0.000457638,24655,1627916665,541957348
6.615784168243408,0.000269239,0.002051952,-0.00042592700000000004,24656,1627916665,547868691
6.657088279724121,0.000308004,0.002006631,-0.000359838,24657,1627916665,553950104
6.6487321853637695,0.000291346,0.002085703,-0.000289129,24658,1627916665,559964981
6.691668510437012,0.00022294800000000002,0.0021868670000000003,-0.000321063,24659,1627916665,565872732
6.75053071975708,0.000217554,0.0022822560000000003,-0.00034452,24660,1627916665,571920394
6.730056285858154,0.000246371,0.002273354,-0.00031465700000000003,24661,1627916665,577946132
6.794435501098633,0.000285748,0.0021510960000000003,-0.000324698,24662,1627916665,584145294
6.793907165527344,0.000260246,0.002089539,-0.000380499,24663,1627916665,589932132
6.817473888397217,0.00025471200000000004,0.002077572,-0.000433796,24664,1627916665,595880382
6.8494181632995605,0.000222085,0.002081456,-0.00040532400000000004,24665,1627916665,601924045
6.917877674102783,0.00013147700000000002,0.0021139220000000003,-0.000367198,24666,1627916665,607834824
6.956129550933838,7.7007e-05,0.0021812840000000003,-0.000353888,24667,1627916665,613889652
6.970022201538086,7.7086e-05,0.0022109820000000002,-0.00038166000000000003,24668,1627916665,620014533
6.996427059173584,0.000192826,0.002131103,-0.000409092,24669,1627916665,625886121
6.985256195068359,0.000282381,0.0020535220000000003,-0.00039264000000000004,24670,1627916665,632036607
7.066015243530273,0.000316376,0.0020262680000000003,-0.000353606,24671,1627916665,637931243
7.102166652679443,0.000300612,0.0020572520000000003,-0.00034685300000000005,24672,1627916665,643896864
7.093691825866699,0.000236299,0.00216816,-0.000356904,24673,1627916665,649813526
7.124359607696533,0.00020465900000000002,0.0022207940000000003,-0.00039695,24674,1627916665,655859393
7.191629886627197,0.000217636,0.002209515,-0.00042294800000000003,24675,1627916665,662001625
7.217068195343018,0.000255496,0.002147033,-0.00037815300000000005,24676,1627916665,667959540
7.272224426269531,0.000269139,0.002103925,-0.000388851,24677,1627916665,674024681
7.265832424163818,0.00026462100000000004,0.0020649970000000003,-0.00043866,24678,1627916665,680013930
7.281609535217285,0.00024736,0.002034284,-0.00045302700000000005,24679,1627916665,685948184
7.330983638763428,0.000181306,0.002092979,-0.000401222,24680,1627916665,691972710
7.337459564208984,0.00010624000000000001,0.0021634220000000003,-0.000354686,24681,1627916665,697894924
7.408661842346191,0.000145078,0.0021328840000000003,-0.000413603,24682,1627916665,703925604
7.455445766448975,0.00018446100000000002,0.002081027,-0.000474485,24683,1627916665,709873067
7.48431921005249,0.00023016100000000002,0.002097533,-0.000456747,24684,1627916665,715897394
7.4609375,0.00025453600000000003,0.0021175910000000003,-0.000411389,24685,1627916665,721938180
7.51772403717041,0.000246253,0.002102862,-0.00044277400000000005,24686,1627916665,727956484
7.542810440063477,0.00026683800000000004,0.002132802,-0.0005231060000000001,24687,1627916665,733885734
7.566243648529053,0.000287532,0.002185139,-0.000524087,24688,1627916665,740010398
7.635739803314209,0.000293186,0.0021627810000000003,-0.00048267300000000003,24689,1627916665,745936084
7.611596584320068,0.000256263,0.0021257570000000003,-0.00045312200000000003,24690,1627916665,751825460
7.636101722717285,0.000232482,0.00211516,-0.00045362500000000004,24691,1627916665,760066741
7.684876441955566,0.000218036,0.002094514,-0.000413441,24692,1627916665,765945703
7.702669620513916,0.00020021600000000002,0.0020930510000000003,-0.000402469,24693,1627916665,771990038
7.723523139953613,0.000175736,0.0021277320000000002,-0.00044206000000000003,24694,1627916665,777881196
7.816503524780273,0.00017714,0.002164051,-0.000468487,24695,1627916665,784070420
7.785182476043701,0.00022790600000000002,0.0021491970000000003,-0.000468717,24696,1627916665,789970806
7.877246379852295,0.00026494800000000004,0.0020920360000000002,-0.000485367,24697,1627916665,795850243
7.904967308044434,0.000314025,0.0020217340000000003,-0.000547609,24698,1627916665,801877443
7.880901336669922,0.00029749100000000004,0.002013038,-0.0005595800000000001,24699,1627916665,807910594
7.921304225921631,0.00022276200000000002,0.0020962010000000002,-0.000519446,24700,1627916665,813985970
7.959591388702393,0.00016600800000000001,0.0022224980000000003,-0.000494189,24701,1627916665,819845849
8.029050827026367,0.00020402900000000002,0.002210811,-0.000513843,24702,1627916665,825850239
7.9915852546691895,0.000302525,0.0021117600000000003,-0.000508154,24703,1627916665,831921148
8.06690788269043,0.00037434500000000005,0.002005471,-0.00045336100000000005,24704,1627916665,838006660
8.122753143310547,0.000357848,0.0019598980000000003,-0.00045144300000000005,24705,1627916665,843973508
8.151196479797363,0.000269491,0.0019869280000000002,-0.0005070690000000001,24706,1627916665,849927519
8.146759986877441,0.00017352600000000002,0.0021161350000000003,-0.00054086,24707,1627916665,855930028
8.142581939697266,0.000116155,0.00226405,-0.000493507,24708,1627916665,861863020
8.16789436340332,0.000168831,0.0022362890000000002,-0.000498285,24709,1627916665,867833245
8.259210586547852,0.000299829,0.00210192,-0.000565095,24710,1627916665,873872379
8.236299514770508,0.00037670600000000004,0.0020566490000000002,-0.000624835,24711,1627916665,879943700
8.308005332946777,0.00039581500000000004,0.0020246680000000003,-0.00057954,24712,1627916665,885880238
8.314885139465332,0.00035194400000000003,0.0020380570000000002,-0.0005272710000000001,24713,1627916665,891922265
8.35889720916748,0.000242403,0.0021031640000000002,-0.000528396,24714,1627916665,897916950
8.347944259643555,0.000171353,0.002250161,-0.0005291,24715,1627916665,904311441
8.430746078491211,0.000194556,0.002224143,-0.000499655,24716,1627916665,909833456
8.473875045776367,0.000295579,0.002062981,-0.000489594,24717,1627916665,915954687
8.497513771057129,0.000347404,0.0019540910000000002,-0.0005162340000000001,24718,1627916665,921888135
8.524303436279297,0.00035872000000000003,0.0019428520000000001,-0.000530774,24719,1627916665,927898455
8.526400566101074,0.000289932,0.002044965,-0.000508712,24720,1627916665,933948648
8.538812637329102,0.00018248800000000002,0.00217072,-0.00053186,24721,1627916665,939932144
8.574934005737305,0.00017329000000000002,0.002218587,-0.000604179,24722,1627916665,945925139
8.628326416015625,0.000255078,0.002154084,-0.000615684,24723,1627916665,951868958
8.659671783447266,0.000345273,0.002031141,-0.000572015,24724,1627916665,957944606
8.696545600891113,0.00036683,0.001972643,-0.000599948,24725,1627916665,963924666
8.684211730957031,0.000319651,0.001965976,-0.000689364,24726,1627916665,969901298
8.75307846069336,0.000261483,0.002049176,-0.000688034,24727,1627916665,975795437
8.772574424743652,0.00020882000000000002,0.0021701420000000003,-0.0005797570000000001,24728,1627916665,981932979
8.766819953918457,0.00022574400000000003,0.002165139,-0.000492458,24729,1627916665,987959953
8.857460021972656,0.000283263,0.0020628720000000003,-0.000529019,24730,1627916665,993909181
8.9008207321167,0.000352339,0.0019673010000000003,-0.000563944,24731,1627916665,999990307
8.901104927062988,0.000362464,0.001940506,-0.000566641,24732,1627916666,6019771
8.887889862060547,0.00029668800000000003,0.001964925,-0.00054241,24733,1627916666,11845188
8.926918983459473,0.000217485,0.0020762800000000002,-0.0005313700000000001,24734,1627916666,17932306
9.024971961975098,0.00019227800000000002,0.002174544,-0.0005768290000000001,24735,1627916666,24005550
9.001564979553223,0.000254063,0.002153061,-0.000639136,24736,1627916666,29865067
9.06891918182373,0.00037196600000000005,0.002007177,-0.0006901440000000001,24737,1627916666,35891941
9.056074142456055,0.00041723600000000003,0.0019031130000000001,-0.000668263,24738,1627916666,42015069
9.121403694152832,0.000357499,0.001932637,-0.000608191,24739,1627916666,47856256
9.124171257019043,0.000293585,0.002022262,-0.000596849,24740,1627916666,54052852
9.178412437438965,0.00022105,0.0021374890000000002,-0.0006199990000000001,24741,1627916666,59893077
9.171122550964355,0.000202651,0.002163784,-0.000622011,24742,1627916666,65868167
9.239324569702148,0.00024590500000000004,0.00211625,-0.0005648820000000001,24743,1627916666,71924979
9.20580005645752,0.000306541,0.002000703,-0.0005232860000000001,24744,1627916666,77914813
