OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9392395019531,-0.7544454930000001,0.23645299200000003,0.207676519,360869,1628151705,474372509
359.94476318359375,-0.754261449,0.236230092,0.216346844,360870,1628151705,480303491
359.965087890625,-0.754158151,0.23620785400000002,0.225371162,360871,1628151705,486422459
359.9281921386719,-0.754133864,0.236226447,0.23544645,360872,1628151705,492410474
359.94476318359375,-0.75438932,0.236118404,0.246115102,360873,1628151705,498456045
359.9337158203125,-0.754538271,0.236066604,0.25774251200000003,360874,1628151705,504340554
359.9318542480469,-0.75428868,0.23606476,0.269952277,360875,1628151705,510384369
359.965087890625,-0.753979328,0.23577755800000003,0.28257340000000003,360876,1628151705,516403595
359.93182373046875,-0.7540132780000001,0.23522157500000002,0.29576209000000003,360877,1628151705,522373375
359.95953369140625,-0.75395246,0.23511551100000003,0.309924087,360878,1628151705,528480922
359.9835205078125,-0.7545697690000001,0.23477777500000002,0.324915862,360879,1628151705,534380915
359.965087890625,-0.754266859,0.23507687800000002,0.339460215,360880,1628151705,540339222
359.9798583984375,-0.754045442,0.23492816200000002,0.355079107,360881,1628151705,546437006
359.92816162109375,-0.7540236290000001,0.23436331600000002,0.37183179800000005,360882,1628151705,552384802
359.9447937011719,-0.7536498880000001,0.23347372600000002,0.388599424,360883,1628151705,558539667
359.9336853027344,-0.7534333750000001,0.23337626400000003,0.407237554,360884,1628151705,564337084
359.9337158203125,-0.7532727690000001,0.233013359,0.424649208,360885,1628151705,570374080
359.9337158203125,-0.75324669,0.232844346,0.442439091,360886,1628151705,576418609
359.9281921386719,-0.7534372060000001,0.23248939200000002,0.46189826500000003,360887,1628151705,582406141
359.9300537109375,-0.7532690430000001,0.232239196,0.481360147,360888,1628151705,588435787
359.9835510253906,-0.753024582,0.232017201,0.501710977,360889,1628151705,594391457
359.9337463378906,-0.7522381410000001,0.23112058100000002,0.522195356,360890,1628151705,600335667
359.9115905761719,-0.751947899,0.23055544900000002,0.543019537,360891,1628151705,606428571
359.9632568359375,-0.7520458550000001,0.22988123800000002,0.564914244,360892,1628151705,612395752
359.9613952636719,-0.7532227600000001,0.229280063,0.5856289960000001,360893,1628151705,618515453
359.9189453125,-0.753535582,0.229204392,0.6084509720000001,360894,1628151705,624415476
359.9706115722656,-0.7533411440000001,0.22893855700000001,0.6319023960000001,360895,1628151705,630333064
359.9355773925781,-0.752907026,0.228459095,0.654651129,360896,1628151705,636399823
359.9669189453125,-0.7528670670000001,0.227212927,0.678281691,360897,1628151705,642410890
359.94476318359375,-0.752669094,0.226179915,0.7029567840000001,360898,1628151705,648404526
359.9761657714844,-0.752702175,0.225930973,0.726986847,360899,1628151705,654310709
359.9410705566406,-0.753055632,0.22598647300000002,0.750391091,360900,1628151705,660384521
359.9244384765625,-0.752966062,0.22615028,0.775471994,360901,1628151705,666429078
359.9410705566406,-0.752719319,0.225604832,0.800884613,360902,1628151705,672347896
359.9502868652344,-0.752305639,0.22473059,0.826250664,360903,1628151705,678446368
359.965087890625,-0.752044456,0.223894384,0.8514387280000001,360904,1628151705,684331285
359.9410705566406,-0.751170953,0.22387510500000002,0.876884631,360905,1628151705,690393081
359.9853820800781,-0.751351239,0.223850089,0.9030244860000001,360906,1628151705,696375246
359.9521789550781,-0.752036507,0.22361883200000002,0.929451164,360907,1628151705,702381907
359.9613952636719,-0.752401565,0.22331133,0.956253541,360908,1628151705,708340637
359.91339111328125,-0.751977298,0.22286371300000002,0.9832344780000001,360909,1628151705,714384287
359.9650573730469,-0.75184704,0.222002249,1.009640888,360910,1628151705,720352830
359.981689453125,-0.751846275,0.221051144,1.037344077,360911,1628151705,726335184
359.9669189453125,-0.751718369,0.220107988,1.0636722570000001,360912,1628151705,732375393
359.9392395019531,-0.752215709,0.219788004,1.090524866,360913,1628151705,738323197
359.95770263671875,-0.752533992,0.21983239100000002,1.1173889650000002,360914,1628151705,744382022
359.9613952636719,-0.7528331530000001,0.21955917800000002,1.144215494,360915,1628151705,750403328
359.9798583984375,-0.752278938,0.219300035,1.171468933,360916,1628151705,756385566
359.9355773925781,-0.752448851,0.21812154900000003,1.197697217,360917,1628151705,762384792
359.9410705566406,-0.7524431330000001,0.21720165600000002,1.224867822,360918,1628151705,768380637
359.9632568359375,-0.752838195,0.21621673300000002,1.2522918680000001,360919,1628151705,774314786
359.9632568359375,-0.7525521810000001,0.2163892,1.278518223,360920,1628151705,780280566
359.9189147949219,-0.752711523,0.21635694000000003,1.305305675,360921,1628151705,786364729
359.9337158203125,-0.7530131240000001,0.21602552900000002,1.3321578760000001,360922,1628151705,792406138
359.931884765625,-0.7534527590000001,0.21518156800000002,1.35863186,360923,1628151705,798448914
359.9669189453125,-0.752913524,0.214221715,1.385403922,360924,1628151705,804330600
359.9632568359375,-0.7531482730000001,0.21358966100000001,1.4109142430000001,360925,1628151705,810362249
359.9189147949219,-0.753590894,0.21274530600000002,1.4370349180000002,360926,1628151705,816388691
359.9521789550781,-0.7542203500000001,0.21203701400000002,1.4632755030000002,360927,1628151705,822389603
359.95770263671875,-0.754312214,0.211703407,1.488956989,360928,1628151705,828452607
359.9263000488281,-0.754631155,0.21100543000000002,1.514888253,360929,1628151705,834367599
359.93927001953125,-0.754110429,0.210130805,1.5397208850000002,360930,1628151705,840313317
359.9835205078125,-0.753861069,0.209675983,1.564367059,360931,1628151705,846398639
359.95953369140625,-0.7531600700000001,0.20928531900000003,1.589859802,360932,1628151705,852400162
359.9503479003906,-0.7537148290000001,0.20854254000000003,1.6138225270000002,360933,1628151705,858416836
359.9724426269531,-0.754218487,0.207961222,1.6376948,360934,1628151705,864283445
359.94293212890625,-0.7543288880000001,0.207740003,1.6617494750000001,360935,1628151705,870385272
359.9613952636719,-0.7541147800000001,0.20682598100000002,1.6852847620000002,360936,1628151705,876385245
359.95587158203125,-0.7537458610000001,0.206590874,1.7079147220000002,360937,1628151705,882389455
359.9318542480469,-0.753626572,0.205963689,1.7302332020000002,360938,1628151705,888472604
359.9484558105469,-0.7534213230000001,0.20552230200000002,1.7524545,360939,1628151705,894359783
359.95770263671875,-0.7525520870000001,0.205905902,1.7743861440000002,360940,1628151705,900279429
359.981689453125,-0.7531769730000001,0.20544065800000003,1.7944282610000002,360941,1628151705,906400855
359.965087890625,-0.7534722730000001,0.204978885,1.8140150240000001,360942,1628151705,912380390
359.965087890625,-0.75395215,0.204171593,1.833116586,360943,1628151705,918336345
359.9134216308594,-0.7491869200000001,0.20647871,1.8561489670000002,360944,1628151705,926392742
359.9632568359375,-0.752630047,0.20340023200000001,1.8767058030000001,360945,1628151705,932316677
359.95770263671875,-0.752596079,0.202972814,1.8944071370000002,360946,1628151705,938351533
359.9189758300781,-0.7527039440000001,0.20289456800000003,1.9122879760000002,360947,1628151705,944350947
359.9337158203125,-0.753247682,0.20251532000000003,1.929799421,360948,1628151705,950414791
359.97247314453125,-0.7532657410000001,0.20229928300000002,1.9453625820000002,360949,1628151705,956377339
359.9374084472656,-0.753714,0.201485146,1.9608932190000001,360950,1628151705,962391666
359.95770263671875,-0.7533953050000001,0.20081493800000003,1.9759865630000002,360951,1628151705,968474198
359.9410705566406,-0.7532953210000001,0.200314223,1.9904595310000002,360952,1628151705,974364127
359.9337158203125,-0.753174439,0.20023152400000002,2.004783386,360953,1628151705,980325053
359.97247314453125,-0.753608636,0.19990439200000001,2.0178421170000003,360954,1628151705,986381112
359.9613952636719,-0.75401589,0.199602516,2.030906704,360955,1628151705,992304468
359.9318542480469,-0.75415346,0.199446961,2.043180065,360956,1628151705,998507535
359.9687805175781,-0.753843675,0.19895246400000002,2.054588319,360957,1628151706,4369134
359.9613952636719,-0.7534161970000001,0.198648283,2.065695872,360958,1628151706,10332819
359.9798278808594,-0.7533350040000001,0.198506396,2.0762564450000003,360959,1628151706,16360133
359.9521789550781,-0.7536194140000001,0.198242664,2.0858461,360960,1628151706,22371535
359.9429626464844,-0.753454284,0.19844341100000001,2.095736782,360961,1628151706,28365450
359.9706115722656,-0.7537894140000001,0.19825162200000002,2.104153065,360962,1628151706,34353546
359.9447937011719,-0.753643967,0.198070988,2.1123145720000003,360963,1628151706,40263831
359.9484558105469,-0.753588589,0.197732553,2.1199412250000003,360964,1628151706,46387799
359.94659423828125,-0.7534301720000001,0.197317872,2.1269841300000003,360965,1628151706,52394883
359.94110107421875,-0.753446177,0.197077561,2.133490132,360966,1628151706,58383025
359.9779968261719,-0.7536079760000001,0.196978063,2.1396996450000003,360967,1628151706,64342485
359.9650573730469,-0.753652084,0.197109042,2.1453814760000003,360968,1628151706,70394332
359.9540100097656,-0.7536005210000001,0.197227078,2.150776496,360969,1628151706,76345167
359.9706115722656,-0.7533641010000001,0.19713887600000002,2.155650558,360970,1628151706,82396366
359.94110107421875,-0.7534813450000001,0.196671426,2.159759669,360971,1628151706,88382046
359.935546875,-0.753481089,0.196564975,2.163696871,360972,1628151706,94296399
359.9613952636719,-0.753535554,0.19658377900000001,2.166915706,360973,1628151706,100321898
359.9207763671875,-0.7536767470000001,0.19657406100000002,2.169808542,360974,1628151706,106393131
359.93743896484375,-0.7538543200000001,0.19651959000000002,2.172393993,360975,1628151706,112374798
359.9687805175781,-0.7538287090000001,0.196549507,2.175121106,360976,1628151706,118430873
359.9761657714844,-0.753932165,0.196357518,2.17713988,360977,1628151706,124290734
359.9613952636719,-0.7538342640000001,0.196180858,2.178985382,360978,1628151706,130356414
359.9115905761719,-0.7538936350000001,0.19610781300000002,2.180499503,360979,1628151706,136403924
359.9355773925781,-0.7539688250000001,0.195959986,2.181854345,360980,1628151706,142427453
359.9502868652344,-0.753865012,0.19616464600000003,2.1830210450000003,360981,1628151706,148374880
359.931884765625,-0.753895151,0.19623310200000002,2.183832997,360982,1628151706,154367614
359.9632568359375,-0.75378981,0.19628381900000003,2.1849492,360983,1628151706,160398290
359.9484558105469,-0.7537116920000001,0.196112261,2.1854859650000003,360984,1628151706,166334595
359.9502868652344,-0.753601869,0.19593438300000002,2.1862350320000004,360985,1628151706,172392213
359.96136474609375,-0.753702611,0.19583879,2.186794722,360986,1628151706,178312490
359.9632263183594,-0.753835786,0.195811006,2.186888531,360987,1628151706,184348180
359.9669494628906,-0.7539709800000001,0.1958501,2.1874732210000003,360988,1628151706,190358193
359.9134216308594,-0.754073104,0.195920058,2.187914793,360989,1628151706,196362137
359.95770263671875,-0.7540934920000001,0.195974692,2.188136474,360990,1628151706,202343314
359.9577331542969,-0.75401616,0.19596588,2.188118847,360991,1628151706,208532096
359.9761657714844,-0.7538950080000001,0.19596153300000002,2.1881243120000002,360992,1628151706,214374237
359.95770263671875,-0.7538049330000001,0.19591160500000002,2.188119065,360993,1628151706,220329451
359.9798583984375,-0.753806286,0.195930437,2.188066812,360994,1628151706,226396192
359.94293212890625,-0.753841855,0.195979111,2.187995736,360995,1628151706,232386896
359.9337158203125,-0.753874817,0.19601764300000002,2.187921132,360996,1628151706,238367620
359.9872131347656,-0.7539055170000001,0.19603647200000002,2.187874406,360997,1628151706,244345237
359.9521789550781,-0.7539177530000001,0.196047196,2.1878590780000002,360998,1628151706,250355294
359.9189147949219,-0.75392188,0.196040933,2.187835888,360999,1628151706,256324252
359.9318542480469,-0.753913002,0.196030415,2.187798652,361000,1628151706,262414055
359.9336853027344,-0.753893437,0.196007501,2.187751136,361001,1628151706,268380543
359.9595642089844,-0.7539262760000001,0.195998692,2.187730782,361002,1628151706,274322271
359.9447937011719,-0.753961643,0.196006532,2.1877422610000004,361003,1628151706,280312712
359.9835205078125,-0.753980086,0.196003969,2.187747894,361004,1628151706,286403053
359.9336853027344,-0.7539587170000001,0.195975735,2.187748222,361005,1628151706,292369973
359.94110107421875,-0.753926714,0.19593985700000002,2.187742198,361006,1628151706,298532888
359.9263000488281,-0.753891402,0.195915108,2.187762917,361007,1628151706,304479498
359.9374084472656,-0.753863213,0.195913791,2.187781056,361008,1628151706,310398189
359.92633056640625,-0.753845893,0.195941846,2.187779564,361009,1628151706,316319619
359.95770263671875,-0.753809453,0.195979918,2.187780473,361010,1628151706,322377171
359.9613952636719,-0.75376942,0.19598663800000002,2.1877962060000002,361011,1628151706,328464017
359.931884765625,-0.753736097,0.19592169,2.1878353440000002,361012,1628151706,334394642
359.97064208984375,-0.7537329150000001,0.195875935,2.1878485800000003,361013,1628151706,340358238
359.9263000488281,-0.7538359960000001,0.195922904,2.1878391,361014,1628151706,346402178
359.9558410644531,-0.753999245,0.195992027,2.187871679,361015,1628151706,352325565
359.9558410644531,-0.754128196,0.196043204,2.187925039,361016,1628151706,358340454
359.915283203125,-0.7541087750000001,0.19601580700000001,2.1879961640000003,361017,1628151706,364385264
359.93927001953125,-0.753969556,0.19590948500000002,2.188044538,361018,1628151706,370337911
359.95953369140625,-0.7538456480000001,0.19579368100000002,2.188052678,361019,1628151706,376416994
359.9613952636719,-0.753795098,0.19581266600000002,2.1880643660000003,361020,1628151706,382398194
359.9669189453125,-0.753814469,0.195922765,2.188098991,361021,1628151706,388457585
359.9835205078125,-0.753871147,0.195992516,2.1881076040000003,361022,1628151706,394366080
359.9374084472656,-0.7538731870000001,0.19602840300000002,2.1881033370000003,361023,1628151706,400353253
359.965087890625,-0.7538492880000001,0.196005542,2.188110974,361024,1628151706,406369436
359.9337158203125,-0.7538453260000001,0.19599280000000002,2.188121777,361025,1628151706,412427901
359.9577331542969,-0.7538621310000001,0.195993255,2.1881351230000003,361026,1628151706,418391786
359.9466552734375,-0.7539012700000001,0.196010918,2.1881431900000003,361027,1628151706,424380280
359.9669494628906,-0.753927895,0.19600336200000001,2.188131625,361028,1628151706,430397582
359.9669189453125,-0.753958715,0.19598115400000002,2.18811779,361029,1628151706,436402164
359.935546875,-0.753962466,0.195936418,2.1880781010000003,361030,1628151706,442407494
359.9484558105469,-0.753954121,0.195903294,2.188082712,361031,1628151706,448474896
359.9798278808594,-0.75397376,0.19589076100000002,2.188076187,361032,1628151706,454355870
359.9502868652344,-0.7539810760000001,0.19591397200000002,2.1880600130000003,361033,1628151706,460306859
359.9207763671875,-0.7539950670000001,0.195930621,2.188028032,361034,1628151706,466406510
359.97430419921875,-0.753947397,0.195915779,2.1880309270000002,361035,1628151706,472423497
359.9336853027344,-0.7538727380000001,0.19586371100000002,2.1880651820000003,361036,1628151706,478415605
359.9595642089844,-0.7538151790000001,0.195819405,2.188091654,361037,1628151706,484363963
359.965087890625,-0.753801507,0.19585764400000003,2.18807016,361038,1628151706,490362593
359.9503479003906,-0.7538269070000001,0.195903356,2.188051127,361039,1628151706,496359236
359.9392395019531,-0.753886622,0.19597852400000002,2.188049513,361040,1628151706,502389815
359.9558410644531,-0.753943692,0.19600932100000001,2.18804571,361041,1628151706,508436134
359.9115295410156,-0.7539782610000001,0.196022202,2.1880364820000002,361042,1628151706,514304448
359.9613952636719,-0.753988014,0.19601827700000002,2.18800029,361043,1628151706,520335560
359.9078674316406,-0.7540116760000001,0.196030265,2.187968343,361044,1628151706,526379919
359.9373779296875,-0.7540085870000001,0.19601600500000002,2.187965912,361045,1628151706,532954329
359.9632263183594,-0.7540235580000001,0.196003117,2.1879560330000003,361046,1628151706,538330278
359.91156005859375,-0.754031376,0.19600620500000002,2.187955039,361047,1628151706,544316960
359.92633056640625,-0.7540070550000001,0.19602007000000002,2.187950421,361048,1628151706,550370477
359.94110107421875,-0.753965447,0.196004954,2.187954894,361049,1628151706,556365334
359.9632263183594,-0.75390186,0.195949108,2.187968323,361050,1628151706,562318552
359.9410705566406,-0.753859479,0.19591539100000002,2.187977442,361051,1628151706,568374394
359.94659423828125,-0.753842554,0.19593194300000003,2.188001695,361052,1628151706,574339053
359.9503173828125,-0.7538349980000001,0.19592240500000002,2.1880111230000003,361053,1628151706,580303219
359.9632263183594,-0.753850867,0.1958937,2.188001954,361054,1628151706,586247657
359.9300537109375,-0.753854655,0.19587445,2.188011405,361055,1628151706,592332356
359.96136474609375,-0.75387044,0.19585971700000002,2.1880126040000003,361056,1628151706,598318908
359.9743347167969,-0.7538923580000001,0.195833637,2.188021086,361057,1628151706,604348906
359.9336853027344,-0.753919839,0.195834679,2.187984905,361058,1628151706,610380646
359.9189147949219,-0.7539349190000001,0.195855626,2.187969937,361059,1628151706,616387061
359.9503173828125,-0.753942226,0.195873825,2.1879802930000003,361060,1628151706,622357742
359.9613952636719,-0.753931984,0.19589341600000001,2.1879865890000003,361061,1628151706,628372420
359.9447937011719,-0.753922929,0.19589714300000002,2.1879947790000003,361062,1628151706,634349328
359.922607421875,-0.7538925160000001,0.19592092400000002,2.1879925950000003,361063,1628151706,640302168
359.9503479003906,-0.753862193,0.19595130700000002,2.1880206500000003,361064,1628151706,646357952
359.9687805175781,-0.75386377,0.19598116100000001,2.1880535450000003,361065,1628151706,652366473
359.9355163574219,-0.753856705,0.196000897,2.188062978,361066,1628151706,658340068
359.9632263183594,-0.753877998,0.195994196,2.188065856,361067,1628151706,664345755
359.9540100097656,-0.7538649110000001,0.195987546,2.188057022,361068,1628151706,670341793
359.9208068847656,-0.753877154,0.195958173,2.188041499,361069,1628151706,676278519
359.9632263183594,-0.753899796,0.195950688,2.188019928,361070,1628151706,682364519
359.9374084472656,-0.7539297620000001,0.19595115800000001,2.1880090930000002,361071,1628151706,688356098
359.9798278808594,-0.753939142,0.195927746,2.187993225,361072,1628151706,694275932
359.9373779296875,-0.75394357,0.195916793,2.187976051,361073,1628151706,700368413
359.97247314453125,-0.7539499080000001,0.19591888500000001,2.187976189,361074,1628151706,706395034
359.9337158203125,-0.75393394,0.195906145,2.187978728,361075,1628151706,712329456
359.9336853027344,-0.753912535,0.19590432900000002,2.1879965510000003,361076,1628151706,718308195
359.98907470703125,-0.7539089240000001,0.19591412900000002,2.1879927390000002,361077,1628151706,724270873
359.9355773925781,-0.753906705,0.195910098,2.1879924710000003,361078,1628151706,730315677
359.9927673339844,-0.753901955,0.195923646,2.1880238700000003,361079,1628151706,736391281
359.9613952636719,-0.7539028390000001,0.195901435,2.188035965,361080,1628151706,742342405
359.97247314453125,-0.7538795340000001,0.195850575,2.188025865,361081,1628151706,748340258
359.9411315917969,-0.753883323,0.195854461,2.1880148960000003,361082,1628151706,754350278
359.9687805175781,-0.753900903,0.195851198,2.188000187,361083,1628151706,760272667
359.9521484375,-0.7539268610000001,0.19586026,2.188000665,361084,1628151706,766382405
359.9521789550781,-0.7539498010000001,0.19586389,2.187980028,361085,1628151706,772406086
359.965087890625,-0.753967813,0.19586144300000002,2.1879624900000003,361086,1628151706,778363207
359.94476318359375,-0.753950828,0.19586614300000002,2.187989108,361087,1628151706,784308653
359.9337158203125,-0.7539306330000001,0.195846871,2.188027169,361088,1628151706,790343264
359.9374084472656,-0.753935153,0.19586957300000002,2.188045545,361089,1628151706,796382442
359.948486328125,-0.7539328500000001,0.19588000500000002,2.188047672,361090,1628151706,802351395
359.9540100097656,-0.7539148760000001,0.195892339,2.188037611,361091,1628151706,808415765
359.9300231933594,-0.753893869,0.195904977,2.188060788,361092,1628151706,814353747
359.965087890625,-0.7538739080000001,0.19590011200000002,2.1880534860000003,361093,1628151706,820245691
359.9779968261719,-0.753879968,0.195881259,2.1880473200000004,361094,1628151706,826310449
359.9669494628906,-0.7538932930000001,0.19588365800000002,2.1880342500000003,361095,1628151706,832258966
359.9558410644531,-0.75391008,0.195889435,2.188012777,361096,1628151706,838369010
359.92083740234375,-0.7539111820000001,0.195868186,2.188017683,361097,1628151706,844333025
359.9558410644531,-0.753905385,0.195871968,2.188005746,361098,1628151706,850346695
359.9171447753906,-0.7539027070000001,0.195864054,2.1880032330000003,361099,1628151706,856334786
359.9669189453125,-0.7539126070000001,0.195877885,2.187984933,361100,1628151706,862399915
359.9761657714844,-0.7539026900000001,0.195896921,2.187990515,361101,1628151706,868349375
359.9189453125,-0.7539165050000001,0.195917856,2.188002297,361102,1628151706,874323419
359.948486328125,-0.753887906,0.19593514,2.188038489,361103,1628151706,880240691
359.9153137207031,-0.753852332,0.19589351100000002,2.1880506360000003,361104,1628151706,886338400
359.9355163574219,-0.7538366310000001,0.195870745,2.188029788,361105,1628151706,892279553
359.95770263671875,-0.7538628770000001,0.195886846,2.1880239880000003,361106,1628151706,898428787
359.97613525390625,-0.753884988,0.195898968,2.1880257700000003,361107,1628151706,904319721
359.9687805175781,-0.7538738850000001,0.195884361,2.188018919,361108,1628151706,910383549
359.9595642089844,-0.7538673250000001,0.195868326,2.187994622,361109,1628151706,916302341
359.9410705566406,-0.753869886,0.195846498,2.1879801370000003,361110,1628151706,922333248
359.9429626464844,-0.7538799220000001,0.195850186,2.187994057,361111,1628151706,928475351
359.92999267578125,-0.753919153,0.195887322,2.187986517,361112,1628151706,934328632
359.9373779296875,-0.7539603450000001,0.19592123800000003,2.187987935,361113,1628151706,940297947
359.965087890625,-0.7539462910000001,0.195928752,2.187997523,361114,1628151706,946381897
359.9466247558594,-0.753898485,0.195904407,2.188029483,361115,1628151706,952369907
359.9484558105469,-0.7538455340000001,0.195880155,2.1880477050000002,361116,1628151706,958393679
359.9779968261719,-0.753802085,0.19587309500000002,2.188074592,361117,1628151706,964375991
359.9318542480469,-0.7538147590000001,0.19591529800000002,2.188058517,361118,1628151706,970383435
359.9853820800781,-0.7538442150000001,0.19594023800000002,2.188033672,361119,1628151706,976352663
359.93182373046875,-0.753860956,0.19595316100000001,2.18802881,361120,1628151706,982379381
359.94476318359375,-0.7538843740000001,0.19594054700000002,2.1880251470000003,361121,1628151706,988306037
359.9263000488281,-0.753899023,0.195938472,2.1880161200000003,361122,1628151706,994290280
359.9503479003906,-0.7539179840000001,0.19595478600000002,2.188014266,361123,1628151707,270296
359.965087890625,-0.7539444270000001,0.19595424900000002,2.1880054060000003,361124,1628151707,6367163
359.9650573730469,-0.7539601930000001,0.19594546200000001,2.1879846190000003,361125,1628151707,12353088
359.9835205078125,-0.7539866900000001,0.195934894,2.1879822410000003,361126,1628151707,18254462
359.9872131347656,-0.754002825,0.195967474,2.188009095,361127,1628151707,24362746
359.9687805175781,-0.7539987380000001,0.19599582000000002,2.1880256190000003,361128,1628151707,30345319
359.95770263671875,-0.7539752780000001,0.196000412,2.188033291,361129,1628151707,36351728
359.9502868652344,-0.753955279,0.19600319000000002,2.188040839,361130,1628151707,42382595
359.9669189453125,-0.753929458,0.19600976,2.1880551720000003,361131,1628151707,48484149
359.9779968261719,-0.7539196610000001,0.19600007200000003,2.1880625680000003,361132,1628151707,54363385
359.9466247558594,-0.7539184870000001,0.19600427,2.188054867,361133,1628151707,60347081
359.91339111328125,-0.753915218,0.196027044,2.1880613710000003,361134,1628151707,66357245
359.9669189453125,-0.7539055410000001,0.19600857400000002,2.1880731200000003,361135,1628151707,72390127
359.96875,-0.753903541,0.195999792,2.18807482,361136,1628151707,78267883
359.9466247558594,-0.753921707,0.19596611700000002,2.188067739,361137,1628151707,84351861
359.9226379394531,-0.753930258,0.19593801500000002,2.1880517790000003,361138,1628151707,90309820
359.965087890625,-0.753946742,0.195940309,2.18806176,361139,1628151707,96377717
359.94476318359375,-0.753967241,0.195948226,2.1880745950000002,361140,1628151707,102404261
359.94110107421875,-0.753964662,0.195929513,2.188067451,361141,1628151707,108398992
359.9558410644531,-0.7539523010000001,0.195894446,2.1880821310000003,361142,1628151707,114291294
359.9558410644531,-0.753949396,0.19587818,2.188071409,361143,1628151707,120323973
359.9208068847656,-0.75394559,0.195896082,2.188046424,361144,1628151707,126380420
359.9558410644531,-0.753939056,0.19593206900000001,2.188036125,361145,1628151707,132347372
359.9540100097656,-0.7539214270000001,0.19594128900000002,2.1880548340000003,361146,1628151707,138401500
359.9244689941406,-0.753896675,0.19590256,2.188080578,361147,1628151707,144386485
359.9632263183594,-0.7538565110000001,0.19585546,2.1880924480000004,361148,1628151707,150354430
359.9687805175781,-0.75388389,0.195834312,2.188065392,361149,1628151707,156412822
359.96136474609375,-0.7539238490000001,0.195877033,2.1880614620000003,361150,1628151707,162387672
359.935546875,-0.753973165,0.195928773,2.188066783,361151,1628151707,168510183
359.95953369140625,-0.7539998330000001,0.195925651,2.188060562,361152,1628151707,174304043
359.9244689941406,-0.753941909,0.195877653,2.188040284,361153,1628151707,180280182
359.9761657714844,-0.753888173,0.19584152500000002,2.18800869,361154,1628151707,186441113
