OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
0.7735535502433777,-1.100670171,1.0632727770000001,0.38215187700000003,144384110,1630054371,811058005
0.7400233745574951,-1.0982357740000002,1.061728958,0.3968533,144384111,1630054371,817019780
0.7216674089431763,-1.0989825,1.059534865,0.40768744300000004,144384112,1630054371,823063806
0.7625043988227844,-1.099209982,1.0595437030000001,0.419727018,144384113,1630054371,829056349
0.7545886039733887,-1.100131824,1.060388273,0.43014800200000003,144384114,1630054371,835030568
0.742344856262207,-1.09906116,1.059920315,0.44234665,144384115,1630054371,841016457
0.7733052968978882,-1.097999756,1.058635218,0.45589065900000003,144384116,1630054371,847080623
0.7933201789855957,-1.097667894,1.0573554790000002,0.469086857,144384117,1630054371,853024508
0.742344856262207,-1.098446166,1.057753361,0.48151518200000004,144384118,1630054371,859031767
0.7271559834480286,-1.099011667,1.058198009,0.492694526,144384119,1630054371,865893463
0.7823545336723328,-1.099796032,1.058251456,0.504023969,144384120,1630054371,871497674
0.7366173267364502,-1.099516705,1.059216033,0.515505368,144384121,1630054371,877041831
0.7510925531387329,-1.1000493820000001,1.059960359,0.527492664,144384122,1630054371,883023573
0.7587156295776367,-1.101619076,1.061262779,0.539715649,144384123,1630054371,889040140
0.7675731778144836,-1.103005116,1.063016567,0.551213001,144384124,1630054371,895048775
0.7251713275909424,-1.102906347,1.063465068,0.5623215810000001,144384125,1630054371,901037604
0.7512854337692261,-1.1019053090000002,1.062143058,0.573901172,144384126,1630054371,907048578
0.714722752571106,-1.1012280060000001,1.0613083490000002,0.5869719870000001,144384127,1630054371,913009930
0.7312918901443481,-1.101756269,1.061396422,0.599694091,144384128,1630054371,919054687
0.7756731510162354,-1.1026757120000001,1.061967858,0.6120134,144384129,1630054371,925052586
0.7439997792243958,-1.102606978,1.061645808,0.6231540990000001,144384130,1630054371,931181411
0.7695411443710327,-1.101219245,1.060002115,0.6347910200000001,144384131,1630054371,937024584
0.7828317880630493,-1.100231655,1.058590371,0.6476107550000001,144384132,1630054371,943023015
0.7311510443687439,-1.099778179,1.058011851,0.660385887,144384133,1630054371,949028749
0.7183459997177124,-1.101115741,1.0587521960000001,0.672497603,144384134,1630054371,955042069
0.7569674253463745,-1.101642292,1.059656605,0.6837434330000001,144384135,1630054371,961026715
0.7623085379600525,-1.101551694,1.059885328,0.695239166,144384136,1630054371,967112540
0.7732556462287903,-1.10101463,1.059639892,0.706756963,144384137,1630054371,973019482
0.7385340332984924,-1.10133381,1.0596631300000001,0.71891775,144384138,1630054371,979014052
0.7343709468841553,-1.1024782800000001,1.060157825,0.7309903280000001,144384139,1630054371,985060222
0.7176775932312012,-1.103092883,1.061096571,0.7426319180000001,144384140,1630054371,991061372
0.7290711402893066,-1.103408011,1.061480734,0.7531487330000001,144384141,1630054371,997024695
0.7497529983520508,-1.10309045,1.061353009,0.7650739830000001,144384142,1630054372,3024957
0.7643254995346069,-1.102920648,1.06123594,0.7781966140000001,144384143,1630054372,9028606
0.7515267133712769,-1.103055887,1.061464635,0.791404489,144384144,1630054372,15048454
0.7858671545982361,-1.103431101,1.061499387,0.804114208,144384145,1630054372,21018417
0.7422019243240356,-1.1030801030000001,1.060859786,0.81566358,144384146,1630054372,27054081
0.7527684569358826,-1.102279904,1.06022915,0.8281539670000001,144384147,1630054372,33127836
0.7348425388336182,-1.102894268,1.059517228,0.841074418,144384148,1630054372,39007600
0.7196374535560608,-1.103331447,1.0605273080000002,0.8528278930000001,144384149,1630054372,45041535
0.7530825138092041,-1.103942573,1.0615161610000001,0.864369343,144384150,1630054372,51046813
0.7419161200523376,-1.103860378,1.0618623820000002,0.875150818,144384151,1630054372,57019589
0.7198915481567383,-1.10364699,1.061571011,0.886244264,144384152,1630054372,63052572
0.7512854337692261,-1.1036632530000001,1.061339178,0.8987133610000001,144384153,1630054372,69018470
0.7509960532188416,-1.10428298,1.061661178,0.9110548300000001,144384154,1630054372,75028134
0.7476668357849121,-1.1052332120000001,1.0623867070000002,0.9226661930000001,144384155,1630054372,81026932
0.729000985622406,-1.105222163,1.062566812,0.9341859100000001,144384156,1630054372,87037300
0.7122130990028381,-1.104730268,1.061838627,0.945758427,144384157,1630054372,93097567
0.7679675221443176,-1.104289906,1.061067498,0.9583742270000001,144384158,1630054372,99007922
0.7637614607810974,-1.104375587,1.060784347,0.9704200810000001,144384159,1630054372,105284223
0.776770830154419,-1.105037826,1.060919816,0.9825153280000001,144384160,1630054372,111125909
0.7455580830574036,-1.105018458,1.061051965,0.9939058700000001,144384161,1630054372,117128505
0.7736281156539917,-1.104711017,1.060626305,1.006254127,144384162,1630054372,123049242
0.7496084570884705,-1.104075415,1.0606525610000002,1.019185358,144384163,1630054372,129041160
0.7141034603118896,-1.1048250160000002,1.060734764,1.032147819,144384164,1630054372,135083049
0.7751253843307495,-1.1058520840000001,1.06150717,1.043495735,144384165,1630054372,141022831
0.7625288367271423,-1.106320784,1.062482606,1.054220734,144384166,1630054372,147038711
0.778540313243866,-1.1065289010000001,1.062733343,1.065712661,144384167,1630054372,153159900
0.7736281156539917,-1.106626499,1.063031019,1.0779103250000002,144384168,1630054372,159012667
0.7718813419342041,-1.107075507,1.063612165,1.0899798550000002,144384169,1630054372,165028939
0.7878882884979248,-1.107997141,1.064213378,1.1011331990000002,144384170,1630054372,171049199
0.7292818427085876,-1.108290106,1.064605355,1.112358785,144384171,1630054372,177024993
0.7344887852668762,-1.107985969,1.0642101430000002,1.1238017200000001,144384172,1630054372,183061518
0.7696399092674255,-1.106977291,1.063417858,1.136247507,144384173,1630054372,189003539
0.7140347361564636,-1.1065091360000001,1.062555924,1.149360219,144384174,1630054372,195037987
0.7404749393463135,-1.1059968660000001,1.062524287,1.162196623,144384175,1630054372,201083035
0.7569430470466614,-1.107134872,1.0618240970000001,1.173516752,144384176,1630054372,207087722
0.7886222004890442,-1.1068337270000002,1.061708311,1.185323184,144384177,1630054372,213095578
0.7717079520225525,-1.106182334,1.060435078,1.197424266,144384178,1630054372,219044815
0.7181614637374878,-1.1060726920000001,1.0600454160000001,1.209903358,144384179,1630054372,225036721
0.7164769768714905,-1.1065872410000002,1.060206239,1.222420579,144384180,1630054372,231090359
0.7345595955848694,-1.1077780110000002,1.061115115,1.2332816070000001,144384181,1630054372,237026415
0.7809610366821289,-1.1084484330000002,1.062402126,1.244223757,144384182,1630054372,243019174
0.7734789848327637,-1.108429342,1.063043275,1.255831171,144384183,1630054372,249010964
0.782555341720581,-1.10872918,1.063531975,1.268095302,144384184,1630054372,255010204
0.7416779398918152,-1.108799176,1.0638707410000001,1.2809298900000001,144384185,1630054372,261014232
0.7678195238113403,-1.1100195830000001,1.064459534,1.2924769740000002,144384186,1630054372,267033718
0.7554613351821899,-1.110795784,1.064532076,1.303856286,144384187,1630054372,273081086
0.7477388381958008,-1.111167145,1.064592801,1.315366567,144384188,1630054372,279018617
0.7232803106307983,-1.110178857,1.0647802530000001,1.3268080930000001,144384189,1630054372,285069092
0.7898595333099365,-1.10993871,1.064255076,1.3395347160000002,144384190,1630054372,291035885
0.7345831394195557,-1.1098332050000002,1.063470319,1.352027738,144384191,1630054372,297055138
0.74752277135849,-1.109975615,1.0630682900000001,1.3644384710000002,144384192,1630054372,303030272
0.7437610030174255,-1.109553892,1.0634221080000001,1.377337073,144384193,1630054372,309102549
0.7271326780319214,-1.109706529,1.062529171,1.3887248760000002,144384194,1630054372,315092887
0.7184614539146423,-1.109455872,1.062115626,1.4005960080000002,144384195,1630054372,321094945
0.7310805320739746,-1.10997514,1.062150964,1.412740907,144384196,1630054372,327112410
0.7935748100280762,-1.110569672,1.0626168200000001,1.4238115610000002,144384197,1630054372,333021755
0.7660481929779053,-1.110888782,1.062902825,1.435140249,144384198,1630054372,339031400
0.721458911895752,-1.110913373,1.063592416,1.4464091170000002,144384199,1630054372,345049758
0.7146997451782227,-1.1110118530000002,1.064025022,1.458229538,144384200,1630054372,351034513
0.7234892249107361,-1.111015332,1.064413679,1.4702877120000002,144384201,1630054372,357011768
0.784224271774292,-1.111836928,1.064428549,1.482163334,144384202,1630054372,363003529
0.7345831394195557,-1.111608763,1.0646536640000002,1.4940296480000002,144384203,1630054372,369013931
0.7657286524772644,-1.111907094,1.06414539,1.506270961,144384204,1630054372,375019350
0.7384629249572754,-1.1116517940000001,1.063928832,1.5185569200000002,144384205,1630054372,381017099
0.7733052968978882,-1.111784742,1.063554542,1.5308825780000002,144384206,1630054372,387048561
0.7844256162643433,-1.112105012,1.063386087,1.5428976840000002,144384207,1630054372,392998982
0.7680167555809021,-1.112054766,1.063516334,1.555040463,144384208,1630054372,399006272
0.7368302345275879,-1.112121497,1.063476664,1.5671183780000002,144384209,1630054372,405023163
0.7146309018135071,-1.1121611550000001,1.06347257,1.5791071760000002,144384210,1630054372,411032540
0.75704026222229,-1.112463299,1.063677856,1.5911482380000002,144384211,1630054372,417027728
0.7440714836120605,-1.1128717430000001,1.064139808,1.6033340360000001,144384212,1630054372,423014367
0.7382022142410278,-1.112974573,1.064379216,1.6151446610000002,144384213,1630054372,429024418
0.7158331871032715,-1.1128384960000002,1.064971125,1.6269186910000002,144384214,1630054372,435019084
0.7866747975349426,-1.1131991030000001,1.064868089,1.638323309,144384215,1630054372,440997439
0.7290711402893066,-1.113364196,1.064999603,1.6499471430000001,144384216,1630054372,447057510
0.7532760500907898,-1.1137075,1.065104277,1.66169633,144384217,1630054372,453014336
0.762553334236145,-1.113839161,1.0648011050000001,1.6729448630000001,144384218,1630054372,459017096
0.77741938829422,-1.11343189,1.064239597,1.684984795,144384219,1630054372,465047152
0.7826306819915771,-1.113561206,1.0635938550000001,1.697921352,144384220,1630054372,471018669
0.7272259593009949,-1.113221629,1.063273527,1.7095757530000002,144384221,1630054372,477346701
0.7177698016166687,-1.113617034,1.063009706,1.722368711,144384222,1630054372,483002848
0.7734541893005371,-1.113558075,1.063003924,1.734212754,144384223,1630054372,489177847
0.7254739999771118,-1.113369351,1.0629726940000002,1.746867812,144384224,1630054372,495037782
0.7159711122512817,-1.113324216,1.0630525800000001,1.7590951890000002,144384225,1630054372,501947601
0.7345831394195557,-1.1146985980000002,1.062877247,1.7721547180000001,144384226,1630054372,507059232
0.7700353860855103,-1.114538673,1.064278327,1.7830054260000001,144384227,1630054372,513049967
0.7511889934539795,-1.115680413,1.0645915270000001,1.795056596,144384228,1630054372,519022413
0.7268760204315186,-1.1154889540000001,1.065522531,1.80613416,144384229,1630054372,525082297
0.7214820384979248,-1.115639636,1.0657854150000001,1.818093619,144384230,1630054372,531047265
0.7550490498542786,-1.1157820760000001,1.065739902,1.830138566,144384231,1630054372,536998143
0.7384393215179443,-1.116005042,1.0661736290000001,1.8419454800000001,144384232,1630054372,543009366
0.74944007396698,-1.11627823,1.066261243,1.8536394870000001,144384233,1630054372,549072292
0.7609519362449646,-1.115947575,1.0659467550000001,1.865569223,144384234,1630054372,555018106
0.714539110660553,-1.1156237020000002,1.0651894560000001,1.877268839,144384235,1630054372,561000157
0.7696399092674255,-1.115744507,1.0641165320000001,1.8900880860000002,144384236,1630054372,567046031
0.7766711115837097,-1.115280155,1.063946003,1.9021107350000002,144384237,1630054372,573018417
0.7714107632637024,-1.115390163,1.0638613510000001,1.914161779,144384238,1630054372,579020093
0.7680414319038391,-1.115357324,1.063622491,1.925778514,144384239,1630054372,585051538
0.727016031742096,-1.115054661,1.0633454450000002,1.93789037,144384240,1630054372,591022394
0.7253575921058655,-1.114923906,1.0634669350000001,1.9500617770000002,144384241,1630054372,597027756
0.7976999878883362,-1.11569694,1.063795582,1.96197668,144384242,1630054372,603012329
0.7678934335708618,-1.116764005,1.064976007,1.9739001180000002,144384243,1630054372,611020738
0.7348189949989319,-1.116942254,1.065180134,1.9895309220000001,144384244,1630054372,617017093
0.742344856262207,-1.117082071,1.065557361,2.001788891,144384245,1630054372,623011893
0.7328085899353027,-1.117535546,1.065767138,2.0135185630000003,144384246,1630054372,629039411
0.7694671154022217,-1.1179964310000001,1.066008032,2.025352025,144384247,1630054372,635037383
0.7250550389289856,-1.118559496,1.066030116,2.0367940620000002,144384248,1630054372,641045158
0.7327615022659302,-1.118702101,1.06596664,2.0489995810000003,144384249,1630054372,647019406
0.7605854868888855,-1.1180748420000002,1.0658975400000001,2.061288268,144384250,1630054372,652980629
0.7329027652740479,-1.117593655,1.065539017,2.074065306,144384251,1630054372,659028204
0.7674992680549622,-1.117717416,1.0650495150000001,2.086425492,144384252,1630054372,665076972
0.7715097069740295,-1.117904999,1.0650516700000001,2.098573692,144384253,1630054372,671086524
0.777169942855835,-1.117923119,1.064947547,2.11039039,144384254,1630054372,677009980
0.7273662090301514,-1.117718071,1.0646752510000002,2.1221654300000004,144384255,1630054372,683000668
0.738415539264679,-1.117379801,1.064225,2.134326392,144384256,1630054372,689028472
0.7662449479103088,-1.1174569570000001,1.064084945,2.146204785,144384257,1630054372,695073587
0.784199059009552,-1.1180355290000001,1.064025867,2.155121222,144384258,1630054372,701075254
0.7588130831718445,-1.1184570280000001,1.064061767,2.1591548,144384259,1630054372,707158852
0.762137234210968,-1.118951665,1.064808303,2.159595105,144384260,1630054372,713006296
0.7458932399749756,-1.118626433,1.065347762,2.158766349,144384261,1630054372,719019363
0.7404035925865173,-1.117809593,1.0646952010000001,2.1586165740000003,144384262,1630054372,725063592
0.7180232405662537,-1.1171293660000001,1.0640071020000001,2.1590679820000003,144384263,1630054372,731015974
0.7216904759407043,-1.118344975,1.064874907,2.159786532,144384264,1630054372,737057831
0.7791153788566589,-1.1199669650000001,1.066661836,2.159192387,144384265,1630054372,743019789
0.7329497337341309,-1.120263483,1.0675096940000002,2.157952732,144384266,1630054372,749045139
0.7404035925865173,-1.1193786330000002,1.0668582850000001,2.1572974350000003,144384267,1630054372,755011691
0.7180923819541931,-1.11795501,1.065618135,2.1578806470000003,144384268,1630054372,761013109
0.7346537709236145,-1.117968351,1.06471318,2.159017962,144384269,1630054372,767030096
0.7662941813468933,-1.118779067,1.0649779670000001,2.159240546,144384270,1630054372,773017950
0.7752248644828796,-1.119217465,1.065653272,2.158581675,144384271,1630054372,778988210
0.747786819934845,-1.119111798,1.0656916010000002,2.1583328880000003,144384272,1630054372,785019680
0.7932946681976318,-1.1178595020000002,1.06475623,2.158332373,144384273,1630054372,791024066
0.7643499970436096,-1.117126445,1.063687344,2.158794267,144384274,1630054372,797002116
0.7232803106307983,-1.117316401,1.063560023,2.15879171,144384275,1630054372,803013357
0.7790652513504028,-1.117525474,1.063442114,2.1585686170000002,144384276,1630054372,809004143
0.7369722723960876,-1.117643057,1.063319313,2.1584793650000003,144384277,1630054372,815077654
0.7675484418869019,-1.117843921,1.063754281,2.158792768,144384278,1630054372,821004763
0.7475947737693787,-1.1181638040000001,1.0644356590000001,2.1591844310000003,144384279,1630054372,827109895
0.736948549747467,-1.118475229,1.064868009,2.1593097980000002,144384280,1630054372,833007570
0.7348425388336182,-1.118970191,1.0656446640000001,2.158915135,144384281,1630054372,838992902
0.7711384296417236,-1.1190414990000002,1.0657310290000002,2.15860279,144384282,1630054372,845021821
0.7516956925392151,-1.119008276,1.0660200990000002,2.158130919,144384283,1630054372,851089304
0.7585694789886475,-1.11891549,1.0664847560000001,2.157791183,144384284,1630054372,857011363
0.7626268267631531,-1.119298999,1.066739357,2.157485464,144384285,1630054372,863015304
0.7494159936904907,-1.1194162170000002,1.0667304400000002,2.157202964,144384286,1630054372,869020590
0.747786819934845,-1.11895655,1.066298559,2.157129562,144384287,1630054372,875001805
0.7201690077781677,-1.118279827,1.065642333,2.157245344,144384288,1630054372,881002058
0.7697140574455261,-1.117806969,1.064859845,2.157652409,144384289,1630054372,887024683
0.7697140574455261,-1.117640621,1.064199809,2.1579398480000003,144384290,1630054372,893085665
0.7625778913497925,-1.1179673270000001,1.063861608,2.1583392580000003,144384291,1630054372,898992206
0.7865990400314331,-1.118030467,1.063770536,2.15838161,144384292,1630054372,905002235
0.7166150808334351,-1.1180758800000001,1.0635833510000001,2.158430141,144384293,1630054372,911011956
0.7254273891448975,-1.118011845,1.063464435,2.1583565200000003,144384294,1630054372,917042141
0.7498011589050293,-1.118083199,1.063547298,2.1582239860000003,144384295,1630054372,923024824
0.778790295124054,-1.118457081,1.063898738,2.1581509530000003,144384296,1630054372,928993337
0.7234195470809937,-1.118805649,1.064469732,2.1580622760000003,144384297,1630054372,935011491
0.7323853373527527,-1.118870257,1.06481668,2.157927733,144384298,1630054372,941005442
0.7715840935707092,-1.1189294630000002,1.065411101,2.157671858,144384299,1630054372,947024488
0.7240005731582642,-1.118840416,1.065907132,2.157382987,144384300,1630054372,953067400
0.7548550367355347,-1.118918016,1.0660865190000002,2.157389925,144384301,1630054372,958994375
0.7180461883544922,-1.118710163,1.06605137,2.157250267,144384302,1630054372,965029326
0.7288138270378113,-1.11868498,1.0661056130000002,2.157179497,144384303,1630054372,971013272
0.7844759225845337,-1.118400137,1.0656466820000001,2.157164852,144384304,1630054372,977005939
0.7824800610542297,-1.118119955,1.065177204,2.157202809,144384305,1630054372,983072145
0.775299608707428,-1.1180281890000001,1.064909126,2.157307357,144384306,1630054372,988997590
0.7951388955116272,-1.118200627,1.0649607,2.1574172810000003,144384307,1630054372,995002034
0.7184152603149414,-1.118162984,1.064872628,2.1574788380000003,144384308,1630054373,1007748
0.7345831394195557,-1.118241289,1.06468155,2.157646225,144384309,1630054373,7041983
0.762137234210968,-1.118341049,1.0645681230000001,2.157770621,144384310,1630054373,12996321
0.7292349338531494,-1.1184749520000001,1.064551679,2.157831867,144384311,1630054373,18991883
0.723977267742157,-1.118642401,1.064585772,2.157809082,144384312,1630054373,24988850
0.7181614637374878,-1.1187820450000001,1.064615231,2.157687396,144384313,1630054373,31030119
0.7475947737693787,-1.1187583170000002,1.064580424,2.157553972,144384314,1630054373,36993643
0.7941611409187317,-1.1185626750000002,1.064587918,2.1574079310000003,144384315,1630054373,43003373
0.781011164188385,-1.1184283270000002,1.064632959,2.157308101,144384316,1630054373,49076403
0.7251946330070496,-1.1183251330000001,1.0646761230000001,2.157223445,144384317,1630054373,55006335
0.7791153788566589,-1.1182000600000002,1.064656853,2.1571604900000003,144384318,1630054373,61009735
0.7788902521133423,-1.118052029,1.064538959,2.157141727,144384319,1630054373,67022186
0.7103914022445679,-1.117927135,1.064442769,2.157142256,144384320,1630054373,72995667
0.727389395236969,-1.1179968310000001,1.064372976,2.1572733150000003,144384321,1630054373,78985606
0.7571619153022766,-1.118014619,1.0645177650000002,2.157145844,144384322,1630054373,85067169
0.7435224056243896,-1.1182163440000001,1.064647466,2.157136147,144384323,1630054373,91038506
0.7698870897293091,-1.118401197,1.0647935940000002,2.157162495,144384324,1630054373,97044929
0.7184152603149414,-1.1184042250000001,1.0647270960000002,2.1572393990000003,144384325,1630054373,103051616
0.75145423412323,-1.118563232,1.0649898180000001,2.157366,144384326,1630054373,109146032
0.7774443626403809,-1.1187962100000002,1.065347124,2.1574778930000003,144384327,1630054373,115036010
0.7770949602127075,-1.1190401520000002,1.065667583,2.1575478070000003,144384328,1630054373,121059919
0.7312214374542236,-1.1190984290000001,1.06588093,2.157564369,144384329,1630054373,127014458
0.7734789848327637,-1.118977882,1.0659429280000001,2.157551256,144384330,1630054373,133000479
0.7329733371734619,-1.118797032,1.0659803300000001,2.1575569370000003,144384331,1630054373,138996305
0.7220150232315063,-1.1186572540000002,1.0659825120000002,2.157493202,144384332,1630054373,145010507
0.7677702307701111,-1.118593704,1.065743256,2.157607801,144384333,1630054373,150999293
0.7808858752250671,-1.118234729,1.065464745,2.1576260140000003,144384334,1630054373,157005887
0.7810864448547363,-1.117900492,1.06516827,2.1576827560000003,144384335,1630054373,162982502
0.7238144874572754,-1.117830475,1.0651782300000001,2.1577293280000003,144384336,1630054373,169073432
0.7738268971443176,-1.117759106,1.064787787,2.1577554770000003,144384337,1630054373,175045339
0.7166380882263184,-1.1177122800000001,1.064554449,2.1575431110000003,144384338,1630054373,180984537
0.7326909303665161,-1.117818892,1.064183426,2.157450793,144384339,1630054373,187014671
0.7217368483543396,-1.1180037070000002,1.0640044640000001,2.157403596,144384340,1630054373,194374631
0.718230664730072,-1.1182916920000001,1.06403341,2.1573768380000002,144384341,1630054373,199000130
0.7845767736434937,-1.1186234190000002,1.064271631,2.157298655,144384342,1630054373,205016767
0.716684103012085,-1.118890062,1.064584916,2.157255913,144384343,1630054373,211643338
0.7349134087562561,-1.118913058,1.06476213,2.157265075,144384344,1630054373,217004671
0.789834201335907,-1.1189346740000001,1.065253322,2.1573195320000003,144384345,1630054373,222998612
0.7253808379173279,-1.118933721,1.065709113,2.157415927,144384346,1630054373,229017850
0.7435224056243896,-1.118910104,1.066130019,2.157495925,144384347,1630054373,235027482
0.7476668357849121,-1.1188353400000002,1.066321287,2.157536216,144384348,1630054373,240974910
0.7366882562637329,-1.1187242940000002,1.066081099,2.1577273420000003,144384349,1630054373,247021542
0.7216674089431763,-1.118351429,1.065797479,2.157792369,144384350,1630054373,252982837
0.7219454646110535,-1.118092239,1.065520473,2.157780684,144384351,1630054373,258991688
0.777169942855835,-1.118010326,1.065277862,2.157739642,144384352,1630054373,265020216
0.7196143865585327,-1.118030282,1.0650603810000001,2.157653652,144384353,1630054373,271111351
0.7769454121589661,-1.118140578,1.0650490860000001,2.157563725,144384354,1630054373,277670596
0.7866747975349426,-1.118067755,1.0647213450000002,2.1575195700000003,144384355,1630054373,282983459
0.7236053943634033,-1.118030471,1.064622264,2.157290835,144384356,1630054373,289000355
0.7807102799415588,-1.118193813,1.064515678,2.157214056,144384357,1630054373,294996930
0.785968005657196,-1.118386826,1.0644153650000001,2.1571024380000003,144384358,1630054373,300988152
0.781011164188385,-1.1185025560000001,1.06435907,2.1570535100000003,144384359,1630054373,307009698
0.7222005128860474,-1.118550715,1.0644066300000001,2.1570684460000003,144384360,1630054373,312979219
0.7197298407554626,-1.118605674,1.0644612420000001,2.15708163,144384361,1630054373,319113919
0.7440236806869507,-1.118663143,1.0645412650000001,2.1571091730000003,144384362,1630054373,325078416
0.7880399823188782,-1.1186655540000001,1.0646189000000001,2.15713196,144384363,1630054373,331140883
0.7622596621513367,-1.118548378,1.064611243,2.157223494,144384364,1630054373,336986867
0.7496084570884705,-1.1184201660000002,1.064639396,2.157348815,144384365,1630054373,342984198
0.7256370782852173,-1.118275045,1.0646655170000001,2.1575014560000003,144384366,1630054373,349005419
0.7142868638038635,-1.118240783,1.064720018,2.1575923830000003,144384367,1630054373,354998263
0.7332558631896973,-1.1182712240000001,1.064771184,2.15761883,144384368,1630054373,360992692
0.723861038684845,-1.118274873,1.064815566,2.1576396250000003,144384369,1630054373,367005096
0.7808858752250671,-1.1183160520000002,1.064864051,2.1576615880000003,144384370,1630054373,372982181
0.7200533151626587,-1.118373059,1.064914889,2.157671715,144384371,1630054373,378998218
0.7861445546150208,-1.1184530510000001,1.065018096,2.157669196,144384372,1630054373,385023843
0.7121217250823975,-1.1184005240000001,1.064902698,2.157666296,144384373,1630054373,391007892
0.7587642669677734,-1.1184895890000002,1.065013931,2.157643808,144384374,1630054373,397030171
0.7677456140518188,-1.11856237,1.065154705,2.157623257,144384375,1630054373,402985828
0.7658514380455017,-1.1185806280000001,1.0652527360000001,2.157585412,144384376,1630054373,409007738
0.7922129034996033,-1.118583487,1.065326889,2.157518145,144384377,1630054373,414996608
0.7510442733764648,-1.118526504,1.065381991,2.1574408860000003,144384378,1630054373,420988756
0.7289307713508606,-1.118409325,1.06536002,2.1573839550000002,144384379,1630054373,427042553
0.7183459997177124,-1.1183963510000001,1.065182893,2.157541218,144384380,1630054373,432985386
0.7735038995742798,-1.118249728,1.0650722160000001,2.15756022,144384381,1630054373,439005406
0.7454385161399841,-1.118169382,1.0650450980000001,2.157546692,144384382,1630054373,445023193
0.7883688807487488,-1.1182603,1.065196177,2.1575056910000003,144384383,1630054373,450999644
0.727389395236969,-1.118209602,1.065042096,2.157542572,144384384,1630054373,456989622
