OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
0.7787652611732483,0.221522249,0.568742692,0.238031555,1175465,1628156600,72281395
0.7787652611732483,0.22121537900000002,0.5686312410000001,0.24754741300000002,1175466,1628156600,78229462
0.74752277135849,0.221381655,0.568493612,0.258059131,1175467,1628156600,84382019
0.7365937829017639,0.221175161,0.568032349,0.268365095,1175468,1628156600,90247945
0.7551944851875305,0.221140197,0.568017882,0.278550461,1175469,1628156600,96271800
0.7997258305549622,0.221198513,0.5680948450000001,0.289515054,1175470,1628156600,102211393
0.8014692068099976,0.22117223600000002,0.5680740160000001,0.30104535200000004,1175471,1628156600,108199439
0.7515267133712769,0.221193107,0.568068121,0.312926928,1175472,1628156600,114273004
0.7974182367324829,0.221238011,0.568127284,0.32546774700000003,1175473,1628156600,120282982
0.8026193380355835,0.221081676,0.5680164360000001,0.33761738300000005,1175474,1628156600,126253232
0.7719310522079468,0.220973352,0.5679395700000001,0.350164754,1175475,1628156600,132228555
0.8032379150390625,0.22107985900000002,0.567927626,0.363746377,1175476,1628156600,138236382
0.784904420375824,0.220824829,0.5677253750000001,0.377590902,1175477,1628156600,144275947
0.7458452582359314,0.22060441600000003,0.567680606,0.391645493,1175478,1628156600,150249265
0.8030316233634949,0.22064813300000002,0.5676745280000001,0.406074052,1175479,1628156600,156278207
0.7805349826812744,0.22083007100000002,0.5676270560000001,0.420871657,1175480,1628156600,162263996
0.7621129155158997,0.22053412,0.567129702,0.43581001500000005,1175481,1628156600,168297721
0.8015722036361694,0.22053999800000001,0.5670522640000001,0.45098144500000004,1175482,1628156600,174172961
0.8014948964118958,0.22066944700000002,0.56722149,0.466599079,1175483,1628156600,180286574
0.7549519538879395,0.22029115900000001,0.566918355,0.48289380800000004,1175484,1628156600,186198302
0.7535179853439331,0.220361889,0.56681888,0.49945509400000004,1175485,1628156600,192233811
0.7824800610542297,0.22058749400000002,0.56659599,0.516610831,1175486,1628156600,198211830
0.7381547689437866,0.220667296,0.5665742930000001,0.5344373720000001,1175487,1628156600,204302363
0.7584477066993713,0.220393148,0.566296629,0.5518603750000001,1175488,1628156600,210246868
0.7461329102516174,0.220452318,0.5663411260000001,0.5691132760000001,1175489,1628156600,216247118
0.7848287224769592,0.220703471,0.566505166,0.587441313,1175490,1628156600,222270253
0.7438326478004456,0.22067736300000002,0.566392073,0.606219735,1175491,1628156600,228287441
0.736948549747467,0.220809163,0.566449427,0.625475517,1175492,1628156600,234259600
0.8052905201911926,0.22050803600000002,0.5658733890000001,0.644771246,1175493,1628156600,240223501
0.782932460308075,0.220901437,0.565916761,0.664640278,1175494,1628156600,246318736
0.7369012832641602,0.22089213800000002,0.565878587,0.684714522,1175495,1628156600,252233092
0.7826056480407715,0.22095687700000002,0.5658524380000001,0.705119287,1175496,1628156600,258285390
0.7401658892631531,0.22066210500000003,0.565761128,0.725652823,1175497,1628156600,264268176
0.7438326478004456,0.220441881,0.5656176860000001,0.746269284,1175498,1628156600,270239945
0.7994176149368286,0.219935403,0.5649167270000001,0.767594584,1175499,1628156600,276299160
0.7864221930503845,0.21961914800000001,0.564318135,0.7897318750000001,1175500,1628156600,282304947
0.7418684363365173,0.219472614,0.564034869,0.812159551,1175501,1628156600,288303176
0.7547339200973511,0.21945087600000002,0.563887903,0.83445612,1175502,1628156600,294295401
0.7424402832984924,0.219139732,0.563716839,0.8584353990000001,1175503,1628156600,300245906
0.7645218968391418,0.219016282,0.563639635,0.8812811450000001,1175504,1628156600,306321587
0.7552914023399353,0.218379924,0.563159308,0.9052721290000001,1175505,1628156600,312290012
0.7974182367324829,0.21815107800000003,0.562932783,0.929756796,1175506,1628156600,318330734
0.7805850505828857,0.21820899600000002,0.562744812,0.95442579,1175507,1628156600,324290417
0.7721046209335327,0.21829405300000002,0.562460359,0.9788261770000001,1175508,1628156600,330207550
0.7406652569770813,0.21826120100000002,0.56228188,1.003808755,1175509,1628156600,336252115
0.7645955681800842,0.21838321300000002,0.562518099,1.0294089320000002,1175510,1628156600,342242253
0.7332558631896973,0.21891210000000003,0.563106528,1.0546670980000001,1175511,1628156600,348180239
0.7406652569770813,0.21909146200000001,0.5631556520000001,1.079651716,1175512,1628156600,354292448
0.7547823190689087,0.21874900800000002,0.5626528390000001,1.105459749,1175513,1628156600,360266045
0.7350550293922424,0.218653018,0.5620425450000001,1.131309206,1175514,1628156600,366381137
0.7439997792243958,0.21820523,0.5614220320000001,1.1569207030000002,1175515,1628156600,372267659
0.7991610765457153,0.218404531,0.561417606,1.1815225310000002,1175516,1628156600,378307598
0.8026965260505676,0.21814059000000002,0.5611665020000001,1.2064189010000002,1175517,1628156600,384316997
0.7993919849395752,0.21771668200000002,0.560885796,1.2309397690000001,1175518,1628156600,390244363
0.769837498664856,0.217533361,0.560493864,1.2551704650000002,1175519,1628156600,396258924
0.8015464544296265,0.217780296,0.560228362,1.279860596,1175520,1628156600,402241205
0.7343709468841553,0.217838897,0.559858304,1.303779153,1175521,1628156600,408229115
0.7552186250686646,0.21754110200000001,0.5594234020000001,1.32695279,1175522,1628156600,414247839
0.7423686981201172,0.21705846,0.559096239,1.3507181860000002,1175523,1628156600,420270523
0.7387713193893433,0.21665382500000002,0.558754457,1.3750229420000002,1175524,1628156600,426254169
0.738415539264679,0.216042429,0.558529475,1.398108716,1175525,1628156600,432245623
0.7325734496116638,0.216417766,0.55872025,1.420321948,1175526,1628156600,438201257
0.7418445348739624,0.216277772,0.5581433,1.441941887,1175527,1628156600,444299768
0.7621617317199707,0.21589935000000002,0.557740859,1.4635691050000001,1175528,1628156600,450224079
0.7347481846809387,0.21579619100000003,0.557341323,1.48454916,1175529,1628156600,456267535
0.762455403804779,0.21552702,0.557224958,1.505163489,1175530,1628156600,462260274
0.7773945927619934,0.215696206,0.557313097,1.5258375350000002,1175531,1628156600,468275090
0.7531066536903381,0.215337301,0.556859418,1.5456414600000001,1175532,1628156600,474247869
0.8031604886054993,0.215362351,0.556435946,1.5655919280000001,1175533,1628156600,480343787
0.7475707530975342,0.21536043700000002,0.55607373,1.5853635750000001,1175534,1628156600,486247362
0.7639575600624084,0.21542977900000002,0.556017828,1.604414736,1175535,1628156600,492270200
0.7757728099822998,0.21553211300000003,0.5560732260000001,1.6236854340000002,1175536,1628156600,498286040
0.7936002612113953,0.21557261500000002,0.5562719140000001,1.642851303,1175537,1628156600,504341300
0.7442148327827454,0.21554107600000003,0.5561433560000001,1.660963108,1175538,1628156600,510277794
0.7994946837425232,0.215548858,0.556052495,1.6785888020000002,1175539,1628156600,516349192
0.770060122013092,0.215569758,0.556121541,1.6957692860000002,1175540,1628156600,522259467
0.793778657913208,0.215311161,0.5552189430000001,1.713083074,1175541,1628156600,528255744
0.7382969856262207,0.214727609,0.5545048330000001,1.729803618,1175542,1628156600,534291657
0.8012633323669434,0.214449199,0.554464862,1.7457762840000002,1175543,1628156600,540232922
0.7331616282463074,0.214100174,0.5543463630000001,1.761373619,1175544,1628156600,546264346
0.7403560876846313,0.21403569500000003,0.5543297690000001,1.7765019340000001,1175545,1628156600,552214800
0.799468994140625,0.21410330600000002,0.5543362230000001,1.791669721,1175546,1628156600,558291437
0.7566272616386414,0.214306233,0.5543426960000001,1.8070632240000002,1175547,1628156600,564290696
0.7990328073501587,0.214331443,0.554035063,1.8213785710000001,1175548,1628156600,570248418
0.74752277135849,0.214348548,0.553762179,1.8352895120000001,1175549,1628156600,576246650
0.7474747896194458,0.21382930300000003,0.553482849,1.848916492,1175550,1628156600,582314789
0.7497771382331848,0.21384343300000003,0.5535837640000001,1.862608701,1175551,1628156600,588258209
0.7884702682495117,0.21370132500000003,0.553561387,1.875491494,1175552,1628156600,594241482
0.733232319355011,0.21358991600000002,0.553423711,1.887819552,1175553,1628156600,600263810
0.8033668994903564,0.213616303,0.553029895,1.9000494090000002,1175554,1628156600,606318942
0.7845011949539185,0.213383235,0.552730383,1.912243117,1175555,1628156600,612285836
0.7643008828163147,0.21371409700000002,0.552575204,1.924328625,1175556,1628156600,618374902
0.7627493143081665,0.21339512800000002,0.552292757,1.9353657830000002,1175557,1628156600,624287275
0.7350786924362183,0.213281236,0.552505439,1.9458901160000002,1175558,1628156600,630300862
0.8052646517753601,0.213114297,0.5526694750000001,1.9564376760000002,1175559,1628156600,636247251
0.7731315493583679,0.21312709900000001,0.552625393,1.96641097,1175560,1628156600,642228322
0.7552914023399353,0.21324657700000002,0.552183014,1.976356081,1175561,1628156600,648209816
0.7736281156539917,0.21334893300000002,0.551864759,1.9858658830000002,1175562,1628156600,654289126
0.7956749796867371,0.21324641500000002,0.551749457,1.9949103000000001,1175563,1628156600,660228403
0.7938550710678101,0.21300305600000002,0.551668157,2.003686133,1175564,1628156600,666334968
0.8033927083015442,0.212772595,0.55161892,2.011966051,1175565,1628156600,672192478
0.7694916725158691,0.21278700900000003,0.551758783,2.019908843,1175566,1628156600,678347699
0.797904908657074,0.21269836,0.5516545230000001,2.0276380410000003,1175567,1628156600,684252182
0.782555341720581,0.21265895,0.551445486,2.034634059,1175568,1628156600,690279167
0.7958794236183167,0.212784146,0.551271759,2.0415286640000003,1175569,1628156600,696285547
0.7923402190208435,0.21262335400000001,0.551125049,2.047899113,1175570,1628156600,702340294
0.789732813835144,0.21261468700000002,0.5511989930000001,2.054287391,1175571,1628156600,708288144
0.7494641542434692,0.21253247700000003,0.5512193950000001,2.0599897620000003,1175572,1628156600,714327805
0.7473788261413574,0.21242798300000001,0.551333159,2.065296544,1175573,1628156600,720166095
0.7658514380455017,0.21258468500000002,0.551451892,2.07019921,1175574,1628156600,726369371
0.7712622284889221,0.21265956100000002,0.551289188,2.0751857300000003,1175575,1628156600,732274141
0.7953176498413086,0.212503576,0.550737778,2.079258788,1175576,1628156600,738355713
0.7793656587600708,0.21261094100000003,0.550774089,2.083408151,1175577,1628156600,744314926
0.7570159435272217,0.21242000400000002,0.55085989,2.0871163480000003,1175578,1628156600,750182409
0.7755486369132996,0.212262305,0.5510286670000001,2.090344447,1175579,1628156600,756233074
0.7381311058998108,0.21212623800000002,0.551032286,2.0931977770000003,1175580,1628156600,762266963
0.8049544095993042,0.21214860400000002,0.550810888,2.0957696290000003,1175581,1628156600,768282629
0.7923147678375244,0.21225713400000001,0.5506110310000001,2.097939121,1175582,1628156600,774250691
0.7862454652786255,0.21229752000000002,0.550497872,2.099852744,1175583,1628156600,780271389
0.7381547689437866,0.21214047500000002,0.55048714,2.1013365420000003,1175584,1628156600,786245954
0.7421780824661255,0.211909163,0.550582892,2.1024003060000003,1175585,1628156600,792222196
0.7515267133712769,0.211973707,0.550795263,2.1030010000000003,1175586,1628156600,798307742
0.7605854868888855,0.211981413,0.550843685,2.1035754790000003,1175587,1628156600,804238835
0.7681154012680054,0.21199669000000002,0.550716702,2.10376012,1175588,1628156600,810243562
0.7517439723014832,0.21204735100000002,0.550562815,2.103745357,1175589,1628156600,816256556
0.7719061374664307,0.21203692500000001,0.550484301,2.103766214,1175590,1628156600,822272101
0.8010575771331787,0.21192733400000002,0.550461934,2.103831344,1175591,1628156600,828194032
0.734866201877594,0.21184201300000002,0.550418417,2.103855104,1175592,1628156600,834301075
0.7405939102172852,0.211810344,0.550407846,2.103809469,1175593,1628156600,840347689
0.736546516418457,0.211840464,0.550421656,2.103802693,1175594,1628156600,846234055
0.7681400775909424,0.21187314100000001,0.550426399,2.1038125830000003,1175595,1628156600,852254875
0.8012117743492126,0.21192144000000002,0.5504326230000001,2.1038051650000003,1175596,1628156600,858331691
0.7603413462638855,0.21193951200000002,0.55046045,2.1037774760000003,1175597,1628156600,864253178
0.7510925531387329,0.21196188800000001,0.5505118840000001,2.103727245,1175598,1628156600,870605702
0.7939571142196655,0.21198444900000002,0.5505068780000001,2.103678357,1175599,1628156600,876233554
0.7917298674583435,0.21198946300000002,0.550516542,2.103653789,1175600,1628156600,882244361
0.773230791091919,0.21196742200000002,0.550545653,2.103633567,1175601,1628156600,888275242
0.7991867065429688,0.211946248,0.550601739,2.103616475,1175602,1628156600,894307753
0.7571132183074951,0.211938435,0.550591182,2.103611651,1175603,1628156600,900242174
0.742011308670044,0.211958042,0.5505425930000001,2.103622565,1175604,1628156600,906230026
0.7974182367324829,0.21193972900000002,0.550513762,2.1036353780000003,1175605,1628156600,912262316
0.8045927286148071,0.211900588,0.550514006,2.103661099,1175606,1628156600,918232945
0.7940334677696228,0.211853185,0.550528087,2.1036476200000003,1175607,1628156600,924259234
0.8049802184104919,0.21185131100000001,0.550545398,2.103653359,1175608,1628156600,930263586
0.7407128214836121,0.211922447,0.5505095360000001,2.1036795120000003,1175609,1628156600,936337833
0.7437371611595154,0.21200769600000002,0.5504639640000001,2.1036992160000003,1175610,1628156600,942233960
0.736380934715271,0.21205082,0.550486719,2.1037022100000002,1175611,1628156600,948198663
0.7849295735359192,0.21200175400000001,0.550539801,2.103653446,1175612,1628156600,954422681
0.7997258305549622,0.21194347400000002,0.550596253,2.10361424,1175613,1628156600,960325605
0.780685305595398,0.21188499500000002,0.550622691,2.1036040540000003,1175614,1628156600,966285716
0.786296010017395,0.21182841400000002,0.5506015670000001,2.1035915920000003,1175615,1628156600,972212385
0.7731067538261414,0.211821207,0.55056605,2.1035714160000003,1175616,1628156600,978246098
0.7348189949989319,0.21184797400000002,0.550540213,2.103544484,1175617,1628156600,984264319
0.7717079520225525,0.21187102400000002,0.550525322,2.1035660000000003,1175618,1628156600,990310989
0.7455341219902039,0.21190973100000002,0.5505064590000001,2.103605323,1175619,1628156600,996231623
0.7935238480567932,0.211917933,0.5505056660000001,2.103639957,1175620,1628156601,2347642
0.8081266283988953,0.211914016,0.550494865,2.103647075,1175621,1628156601,8331168
0.7989045977592468,0.211924616,0.5504926560000001,2.1036548930000003,1175622,1628156601,14273557
0.8082304000854492,0.21193124500000002,0.5504771580000001,2.103671994,1175623,1628156601,20272118
0.7438803911209106,0.21194654400000001,0.550441269,2.103676589,1175624,1628156601,26233004
0.7753244638442993,0.211940294,0.5504571020000001,2.1036685470000003,1175625,1628156601,32185722
0.8011603951454163,0.211934049,0.550456721,2.1036566960000003,1175626,1628156601,38218518
0.7661464214324951,0.211933747,0.5504805580000001,2.103648585,1175627,1628156601,44264694
0.7990841865539551,0.21190676700000002,0.5505004680000001,2.1036503410000003,1175628,1628156601,50249379
0.7956240177154541,0.21188926300000002,0.550501841,2.103642241,1175629,1628156601,56291042
0.7479310035705566,0.21187941100000002,0.550493541,2.1036377610000003,1175630,1628156601,62274589
0.7665403485298157,0.211855023,0.5504985210000001,2.103648459,1175631,1628156601,68228819
0.8012889623641968,0.211835758,0.550504463,2.1036662990000004,1175632,1628156601,74266759
0.7380127310752869,0.21184085400000002,0.5505256390000001,2.103657964,1175633,1628156601,80190514
0.7866243720054626,0.21185489200000002,0.550534661,2.103688053,1175634,1628156601,86270374
0.741987407207489,0.21188334900000003,0.550528525,2.103699612,1175635,1628156601,92231025
0.764423668384552,0.211921036,0.550495674,2.103704699,1175636,1628156601,98336654
0.7940845489501953,0.21195742,0.550467609,2.103699676,1175637,1628156601,104334946
0.7918060421943665,0.211950465,0.5504925740000001,2.103691811,1175638,1628156601,110261296
0.7916028499603271,0.211910436,0.5505395510000001,2.103670846,1175639,1628156601,116263055
0.7459412217140198,0.21188630600000002,0.5505668420000001,2.103663611,1175640,1628156601,122282127
0.7349605560302734,0.21187877200000002,0.550555517,2.103656211,1175641,1628156601,128184199
0.7980074286460876,0.211856117,0.5505640780000001,2.1036674570000002,1175642,1628156601,134162672
0.7584720849990845,0.21185066100000002,0.550582954,2.103677625,1175643,1628156601,140258338
0.7547823190689087,0.21184798000000002,0.550568622,2.103688944,1175644,1628156601,146292656
0.7401183843612671,0.21184360100000002,0.550577828,2.103700625,1175645,1628156601,152225816
0.7424641847610474,0.21187750200000002,0.5505649140000001,2.103725082,1175646,1628156601,158202389
0.7861698269844055,0.211905574,0.550551581,2.103755799,1175647,1628156601,164200692
0.8069296479225159,0.211932379,0.55054543,2.1037428730000003,1175648,1628156601,170285839
0.7436177730560303,0.211957118,0.550546297,2.10372941,1175649,1628156601,176194314
0.764031171798706,0.21197574100000002,0.5505606200000001,2.10373243,1175650,1628156601,182211898
0.7384629249572754,0.21197327700000002,0.5505457960000001,2.1037370820000003,1175651,1628156601,188313771
0.7792154550552368,0.211964959,0.550525287,2.103713862,1175652,1628156601,194312873
0.7775193452835083,0.21196096,0.550522821,2.103707603,1175653,1628156601,200228813
0.8012889623641968,0.211936863,0.550529036,2.103710239,1175654,1628156601,206345682
0.7826056480407715,0.21190840600000002,0.550526831,2.103721836,1175655,1628156601,212277195
0.7369959950447083,0.211889346,0.5505122800000001,2.103709455,1175656,1628156601,218332733
0.8010832071304321,0.211899784,0.550491591,2.10370867,1175657,1628156601,224270898
0.8068258762359619,0.211926051,0.5504688160000001,2.1037209320000003,1175658,1628156601,230282773
0.8032894134521484,0.21193260400000002,0.550438714,2.1037244470000003,1175659,1628156601,236282989
0.7941100597381592,0.211940401,0.55045254,2.103702845,1175660,1628156601,242282580
0.7751253843307495,0.21193893300000002,0.550448547,2.103686926,1175661,1628156601,248239291
0.8016493320465088,0.211938956,0.550466491,2.103694974,1175662,1628156601,254334605
0.7602681517601013,0.211943065,0.5504609530000001,2.1036987750000002,1175663,1628156601,260303967
0.7916028499603271,0.211962592,0.5504465430000001,2.103677841,1175664,1628156601,266198883
0.7420589327812195,0.21195266000000001,0.55041671,2.103648733,1175665,1628156601,272258149
0.730752170085907,0.211934791,0.550424868,2.103640952,1175666,1628156601,278315539
0.7978536486625671,0.211916661,0.5504313550000001,2.103658694,1175667,1628156601,284209413
0.7327615022659302,0.211899851,0.550437295,2.103664024,1175668,1628156601,290246968
0.7719061374664307,0.21187818500000002,0.5504494120000001,2.1036701140000003,1175669,1628156601,296237847
0.7861698269844055,0.211867256,0.550478625,2.103690495,1175670,1628156601,302260364
0.7440236806869507,0.21186780300000002,0.5504700170000001,2.103720267,1175671,1628156601,308328767
0.741725504398346,0.21188034600000002,0.550465555,2.103712861,1175672,1628156601,314247691
0.749295711517334,0.211895628,0.5504874710000001,2.103711874,1175673,1628156601,320135207
0.738178551197052,0.211946547,0.55051178,2.103728619,1175674,1628156601,326333896
0.7606343030929565,0.211971509,0.550521349,2.103738033,1175675,1628156601,332262878
0.7639331221580505,0.211986278,0.550518127,2.103730375,1175676,1628156601,338234392
0.7440714836120605,0.2120014,0.550517999,2.1037243510000003,1175677,1628156601,344255595
0.736924946308136,0.212000353,0.550523192,2.1037241470000003,1175678,1628156601,350286539
0.7844256162643433,0.211995389,0.5505257640000001,2.1037227130000002,1175679,1628156601,356290699
0.7473549246788025,0.211966808,0.550510201,2.103706722,1175680,1628156601,362257400
0.7472829818725586,0.21195106000000002,0.550513024,2.1037060480000003,1175681,1628156601,368203404
0.7973925471305847,0.21191405300000002,0.550503311,2.103699712,1175682,1628156601,374332337
0.7554855346679688,0.211917614,0.550492418,2.1036862530000002,1175683,1628156601,380255216
0.7382258772850037,0.211900095,0.5505017600000001,2.103668106,1175684,1628156601,386221409
0.7583990693092346,0.21192063700000002,0.550490645,2.103673677,1175685,1628156601,392328309
0.7992379069328308,0.211940805,0.5504704410000001,2.103686241,1175686,1628156601,398215911
0.7990328073501587,0.21195814200000002,0.550458329,2.1036831990000002,1175687,1628156601,404228229
0.747690737247467,0.211968653,0.5504389590000001,2.1036733240000003,1175688,1628156601,410218420
0.7863969206809998,0.211959531,0.550429167,2.1036708610000003,1175689,1628156601,416211562
0.7920094728469849,0.211954265,0.55044145,2.103680077,1175690,1628156601,422246121
0.7767958045005798,0.21193207300000003,0.550444766,2.103669799,1175691,1628156601,428197832
0.7662695646286011,0.211948826,0.5504014110000001,2.10364198,1175692,1628156601,434242684
0.7473549246788025,0.21191236100000002,0.5504132930000001,2.103636952,1175693,1628156601,440219731
0.7509960532188416,0.21191231800000002,0.550405758,2.103640349,1175694,1628156601,446337997
0.7528891563415527,0.211907645,0.550397255,2.1036346470000002,1175695,1628156601,452301225
0.7713860273361206,0.21188683900000002,0.550400444,2.103628575,1175696,1628156601,458301461
0.7552186250686646,0.211894134,0.550438977,2.103610869,1175697,1628156601,464218388
0.7350786924362183,0.211915709,0.5504352530000001,2.103615123,1175698,1628156601,470248310
0.7993150353431702,0.21196018900000002,0.5503942970000001,2.1036336660000003,1175699,1628156601,476300782
0.7458215355873108,0.21198839300000002,0.550388215,2.1036254480000003,1175700,1628156601,482201000
0.7645955681800842,0.21200274500000002,0.5504157230000001,2.1036213200000002,1175701,1628156601,488344708
0.7535905838012695,0.21198638900000003,0.5504562430000001,2.103617819,1175702,1628156601,494201876
0.7829827070236206,0.211935262,0.550497526,2.1036252710000003,1175703,1628156601,500160335
0.7381311058998108,0.21190248,0.5505292780000001,2.103625188,1175704,1628156601,506336377
0.766343355178833,0.21188953500000002,0.5505310840000001,2.1036317810000003,1175705,1628156601,512221652
0.7586912512779236,0.21188927600000002,0.550540032,2.103622278,1175706,1628156601,518286550
0.7792405486106873,0.211885179,0.550549866,2.103623138,1175707,1628156601,524198163
0.8033668994903564,0.211867147,0.550566266,2.103634405,1175708,1628156601,530255312
0.7603170275688171,0.211858663,0.550566808,2.103627551,1175709,1628156601,536294288
0.7955985069274902,0.211835653,0.550579086,2.1036286250000003,1175710,1628156601,542215454
0.7609275579452515,0.211815101,0.550582268,2.103626652,1175711,1628156601,548310302
0.7399758696556091,0.211864723,0.55054718,2.1036234560000002,1175712,1628156601,554288223
0.7442865371704102,0.211907387,0.550525228,2.1036292380000003,1175713,1628156601,560222498
0.8008004426956177,0.211936111,0.550524792,2.1036412810000003,1175714,1628156601,566271688
0.7325734496116638,0.21194594900000002,0.5505333840000001,2.10365181,1175715,1628156601,572256129
0.7737522721290588,0.21197073500000002,0.550510732,2.103646215,1175716,1628156601,578287404
0.805109441280365,0.21196293800000002,0.5505141610000001,2.103660085,1175717,1628156601,584323639
0.7676715850830078,0.211973306,0.550510348,2.1036589190000003,1175718,1628156601,590265099
0.7307755351066589,0.21198635500000002,0.5504823750000001,2.1036476790000003,1175719,1628156601,596260865
0.7459890842437744,0.21198412700000002,0.550482158,2.103621254,1175720,1628156601,602240156
0.7845264077186584,0.21200432600000002,0.550463017,2.103618826,1175721,1628156601,608217448
0.7536148428916931,0.21200696200000002,0.5504557370000001,2.10363136,1175722,1628156601,614194958
0.7899103164672852,0.211996062,0.550452534,2.103619065,1175723,1628156601,620168256
0.7683128118515015,0.21199320400000002,0.55047428,2.103570775,1175724,1628156601,626230792
0.7402609586715698,0.211985267,0.550497248,2.103556641,1175725,1628156601,632340023
0.7792654037475586,0.21198039300000002,0.550501786,2.103558624,1175726,1628156601,638242257
0.7458215355873108,0.21198197700000002,0.5504796390000001,2.10357164,1175727,1628156601,644223016
0.7388187646865845,0.21196899900000002,0.5504659110000001,2.103577683,1175728,1628156601,650243116
0.7809610366821289,0.211952151,0.5504775110000001,2.103571703,1175729,1628156601,656197948
0.7683128118515015,0.211945285,0.5504634110000001,2.1035645450000002,1175730,1628156601,662249020
0.7714354395866394,0.211916025,0.550455321,2.103577108,1175731,1628156601,668267768
0.7663188576698303,0.21190725900000001,0.550437626,2.103588722,1175732,1628156601,674263796
0.7978536486625671,0.21190694200000001,0.550420947,2.103583178,1175733,1628156601,680195607
0.7362391352653503,0.21190625500000002,0.5503973640000001,2.103572107,1175734,1628156601,686275041
0.7363336086273193,0.211906473,0.550398589,2.103564924,1175735,1628156601,692201325
0.7831587195396423,0.21189414,0.550405135,2.1035663060000003,1175736,1628156601,698269730
0.7904685139656067,0.211898568,0.5504048650000001,2.103563964,1175737,1628156601,704265433
0.7491514682769775,0.21189079300000002,0.550429246,2.1035529950000003,1175738,1628156601,710240711
0.8088014125823975,0.21188694200000002,0.550428664,2.103559477,1175739,1628156601,716287321
0.7455580830574036,0.21189454000000002,0.550406264,2.103570228,1175740,1628156601,722302158
