OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.13958740234375,-1.096512704,1.0534172990000001,0.201864812,144595207,1630055653,904656163
359.1589050292969,-1.0960836680000001,1.053807098,0.205560439,144595208,1630055653,913699147
359.0990905761719,-1.096797006,1.053378783,0.20986379100000002,144595209,1630055653,918569193
359.09564208984375,-1.0967246430000002,1.0535056390000002,0.213228717,144595210,1630055653,924560880
359.1270446777344,-1.096791756,1.053508568,0.217276352,144595211,1630055653,930599213
359.11602783203125,-1.096696276,1.053549946,0.22144247500000003,144595212,1630055653,936587748
359.1654357910156,-1.096782297,1.053469556,0.22631253,144595213,1630055653,942542556
359.1239929199219,-1.0967041830000002,1.053432335,0.231618763,144595214,1630055653,948543348
359.09259033203125,-1.09655293,1.0534360980000002,0.237214311,144595215,1630055653,954564473
359.0918884277344,-1.096820406,1.053185351,0.24311626800000002,144595216,1630055653,961561737
359.126953125,-1.097237582,1.052839134,0.24994590000000003,144595217,1630055653,966539009
359.0976257324219,-1.096890473,1.052974673,0.255808188,144595218,1630055653,972603290
359.12890625,-1.096509792,1.0529920860000002,0.26288567700000004,144595219,1630055653,978547312
359.0810852050781,-1.096752065,1.0527526630000001,0.270326846,144595220,1630055653,984544930
359.1176452636719,-1.096870703,1.0527739870000001,0.27804591900000003,144595221,1630055653,990534786
359.1180114746094,-1.0968318590000001,1.0527913960000002,0.286271788,144595222,1630055653,996654370
359.1184387207031,-1.0967538430000001,1.052788803,0.29486875100000004,144595223,1630055654,2548969
359.135986328125,-1.097180202,1.052616641,0.30339017500000004,144595224,1630055654,8527359
359.1127624511719,-1.097174515,1.052670269,0.312230326,144595225,1630055654,14572216
359.1461181640625,-1.097430935,1.052586829,0.32182143500000004,144595226,1630055654,20547386
359.1387634277344,-1.0974753990000001,1.052601887,0.33197153300000004,144595227,1630055654,26544656
359.11968994140625,-1.097382338,1.0527291840000002,0.34196940800000003,144595228,1630055654,32576603
359.10546875,-1.0975332850000001,1.0524809510000002,0.352595074,144595229,1630055654,38561599
359.1147766113281,-1.097626781,1.0522185290000001,0.36352145500000005,144595230,1630055654,44621128
359.15673828125,-1.097668617,1.052098521,0.37461518600000004,144595231,1630055654,50544100
359.12738037109375,-1.0978147200000001,1.0518707440000001,0.38588576500000005,144595232,1630055654,56543183
359.125,-1.097941595,1.0518763660000001,0.397816351,144595233,1630055654,62598561
359.1476745605469,-1.0980398,1.051434342,0.410628749,144595234,1630055654,68579216
359.1064453125,-1.098064395,1.0512155060000001,0.42337446900000003,144595235,1630055654,74693440
359.1400451660156,-1.098253348,1.05111336,0.436960049,144595236,1630055654,82776070
359.0972900390625,-1.09861453,1.050933582,0.45511377000000003,144595237,1630055654,88549848
359.1460266113281,-1.098737521,1.050836997,0.468476606,144595238,1630055654,94564266
359.1473693847656,-1.09817564,1.051198399,0.48263667000000005,144595239,1630055654,100543008
359.12957763671875,-1.098417165,1.051218236,0.497283262,144595240,1630055654,106542450
359.0851745605469,-1.09873248,1.051082588,0.512545255,144595241,1630055654,112563052
359.1286926269531,-1.098891904,1.050919505,0.5278814980000001,144595242,1630055654,118556814
359.1582336425781,-1.098998803,1.050792768,0.543271269,144595243,1630055654,124518495
359.08245849609375,-1.09922432,1.050537467,0.5588613020000001,144595244,1630055654,130548548
359.10552978515625,-1.098904174,1.050670084,0.5750562650000001,144595245,1630055654,136548734
359.11993408203125,-1.099107273,1.050242814,0.5921890040000001,144595246,1630055654,142614413
359.119384765625,-1.099275527,1.0499282330000002,0.609578673,144595247,1630055654,148546921
359.0927429199219,-1.098934302,1.049967826,0.6268966530000001,144595248,1630055654,154553457
359.1438293457031,-1.0990628770000002,1.0496614560000002,0.6453571450000001,144595249,1630055654,160563099
359.0962219238281,-1.0989439460000001,1.049755602,0.663692277,144595250,1630055654,166540325
359.1233215332031,-1.099183636,1.0496258680000001,0.682127671,144595251,1630055654,172563328
359.1027526855469,-1.099675548,1.04928393,0.701000515,144595252,1630055654,178558716
359.0882263183594,-1.099764868,1.049130973,0.7203983350000001,144595253,1630055654,184553664
359.0905456542969,-1.099812308,1.0491162280000002,0.740105749,144595254,1630055654,190551282
359.1513366699219,-1.099918983,1.0491617770000001,0.760610796,144595255,1630055654,196697393
359.10894775390625,-1.1000850610000001,1.049110245,0.7818865850000001,144595256,1630055654,202558975
359.1257629394531,-1.1003457920000002,1.0489873680000001,0.801873165,144595257,1630055654,208550888
359.1422119140625,-1.100307336,1.049143235,0.8229298740000001,144595258,1630055654,214572977
359.0997314453125,-1.1012578290000001,1.0484325490000002,0.8438747700000001,144595259,1630055654,220541194
359.1452941894531,-1.101805709,1.0478660480000002,0.865669926,144595260,1630055654,226586587
359.11651611328125,-1.101855977,1.047945978,0.888008686,144595261,1630055654,232569924
359.1364440917969,-1.1022223880000002,1.047572407,0.9108786010000001,144595262,1630055654,238718895
359.12396240234375,-1.100299994,1.048906466,0.937735854,144595263,1630055654,246541576
359.1599426269531,-1.102700913,1.047103944,0.9658267380000001,144595264,1630055654,252591121
359.1083984375,-1.1029814180000002,1.0469566540000002,0.989877251,144595265,1630055654,258808420
359.13775634765625,-1.103597395,1.0465338480000002,1.014827865,144595266,1630055654,264550875
359.1423645019531,-1.1035462870000001,1.0466691670000001,1.03885321,144595267,1630055654,270560848
359.1366882324219,-1.103644247,1.046741173,1.064075386,144595268,1630055654,276560183
359.10009765625,-1.103761422,1.0464804810000001,1.089482807,144595269,1630055654,282487933
359.1144104003906,-1.1040465700000002,1.046444487,1.114615852,144595270,1630055654,288546945
359.1590270996094,-1.104442071,1.046051027,1.140302844,144595271,1630055654,294571383
359.0860595703125,-1.1049082780000001,1.0456256700000002,1.165689326,144595272,1630055654,300574965
359.1101379394531,-1.104563529,1.045784013,1.191548491,144595273,1630055654,306553243
359.158447265625,-1.105481693,1.04489515,1.216999836,144595274,1630055654,312567084
359.11285400390625,-1.105674266,1.0446895900000002,1.2424190670000002,144595275,1630055654,318808169
359.13818359375,-1.105787686,1.044466855,1.2675784330000002,144595276,1630055654,324712834
359.1369934082031,-1.106068191,1.0443807,1.292091251,144595277,1630055654,330548845
359.1087951660156,-1.106052577,1.044178528,1.316496047,144595278,1630055654,336514930
359.11614990234375,-1.1064100730000002,1.0436545160000001,1.34070161,144595279,1630055654,342536422
359.09906005859375,-1.106704506,1.0433428930000002,1.364655133,144595280,1630055654,348544338
359.1400451660156,-1.107226172,1.042910341,1.388676033,144595281,1630055654,354536835
359.14190673828125,-1.1070662370000002,1.0429509650000002,1.4121299150000002,144595282,1630055654,360543960
359.1347961425781,-1.107527646,1.04252002,1.435299853,144595283,1630055654,366598226
359.1585388183594,-1.1080204610000002,1.042046442,1.458140883,144595284,1630055654,372573372
359.1067199707031,-1.108282806,1.041945632,1.480760611,144595285,1630055654,378563715
359.0879821777344,-1.1084311980000001,1.0415950310000002,1.5026167570000002,144595286,1630055654,384568746
359.1452331542969,-1.1086886770000002,1.041274182,1.524402594,144595287,1630055654,390556008
359.13043212890625,-1.10895864,1.041200332,1.5457142160000001,144595288,1630055654,396501984
359.1396789550781,-1.108966861,1.041195082,1.5665346770000002,144595289,1630055654,402515191
359.1349792480469,-1.109216381,1.040895382,1.58752343,144595290,1630055654,408525713
359.0834655761719,-1.109583099,1.040416269,1.607832224,144595291,1630055654,414526659
359.15997314453125,-1.1096352070000002,1.04039803,1.627486838,144595292,1630055654,420519080
359.1400146484375,-1.109603528,1.040131358,1.64758567,144595293,1630055654,426539573
359.0981750488281,-1.10988828,1.03999038,1.66737861,144595294,1630055654,432528660
359.1046447753906,-1.109727664,1.0398521680000001,1.686589453,144595295,1630055654,438507225
359.1506652832031,-1.109860641,1.0397344640000001,1.705309822,144595296,1630055654,444552892
359.16021728515625,-1.1097029680000001,1.039647086,1.7243090950000002,144595297,1630055654,450519845
359.1348571777344,-1.109900036,1.039375586,1.742000197,144595298,1630055654,456530191
359.1161804199219,-1.110480441,1.039113959,1.7598118610000002,144595299,1630055654,462527831
359.09771728515625,-1.110760087,1.038958501,1.776562457,144595300,1630055654,468519987
359.1221618652344,-1.1108330020000001,1.038834457,1.7936185130000002,144595301,1630055654,474555362
359.1562194824219,-1.110894678,1.038847257,1.8106184600000002,144595302,1630055654,480537433
359.14947509765625,-1.1105799360000002,1.039028136,1.826933101,144595303,1630055654,486519413
359.0908203125,-1.110919719,1.038896647,1.8427151160000002,144595304,1630055654,492537819
359.1009826660156,-1.111324535,1.038383132,1.858450525,144595305,1630055654,498569127
359.1273498535156,-1.111462376,1.038160167,1.8732394190000001,144595306,1630055654,504512826
359.09783935546875,-1.111629196,1.038030904,1.887698429,144595307,1630055654,510521562
359.1029052734375,-1.1116717900000002,1.037958433,1.9024107090000002,144595308,1630055654,516535579
359.12335205078125,-1.1118550040000001,1.0378688550000001,1.915765544,144595309,1630055654,522580029
359.1341247558594,-1.111983361,1.037752186,1.929412804,144595310,1630055654,528557562
359.11199951171875,-1.11217995,1.03763102,1.942910348,144595311,1630055654,534538190
359.162353515625,-1.1119959640000001,1.0376749520000002,1.9556012440000001,144595312,1630055654,540526689
359.1453552246094,-1.112005841,1.037597823,1.9681901460000002,144595313,1630055654,546634921
359.0921936035156,-1.112246963,1.0374266680000002,1.980758484,144595314,1630055654,552572551
359.1180725097656,-1.113035719,1.03701785,1.9928894320000001,144595315,1630055654,558533398
359.1405944824219,-1.113439522,1.0368536910000001,2.003824501,144595316,1630055654,564518185
359.1202392578125,-1.1135189840000002,1.036930594,2.015007555,144595317,1630055654,570534243
359.13134765625,-1.113616077,1.036839351,2.0256239060000003,144595318,1630055654,576535094
359.08465576171875,-1.1135804980000001,1.0368771380000001,2.03597063,144595319,1630055654,582576762
359.1294860839844,-1.1134349940000001,1.036943441,2.046202715,144595320,1630055654,588559380
359.1212158203125,-1.113624202,1.036570307,2.0558672490000003,144595321,1630055654,594571398
359.0902099609375,-1.113750993,1.036378536,2.065462455,144595322,1630055654,600523244
359.097900390625,-1.113853899,1.036042888,2.073965551,144595323,1630055654,606529631
359.09906005859375,-1.1138701800000002,1.035981399,2.082566324,144595324,1630055654,612572602
359.097412109375,-1.113938957,1.035875503,2.0911773680000003,144595325,1630055654,618561069
359.116455078125,-1.1138733870000002,1.03592948,2.099065882,144595326,1630055654,624550048
359.0888671875,-1.113976686,1.0358519370000001,2.1063705,144595327,1630055654,630523620
359.1257019042969,-1.114045087,1.0357153190000001,2.113376906,144595328,1630055654,636510188
359.11773681640625,-1.1142035350000001,1.035583058,2.120303761,144595329,1630055654,642487979
359.14776611328125,-1.1142272050000002,1.035661721,2.1268996650000003,144595330,1630055654,648559189
359.1064453125,-1.1144850450000001,1.035609607,2.132801601,144595331,1630055654,654538502
359.1436767578125,-1.1144759210000001,1.035596591,2.138228207,144595332,1630055654,660528682
359.1138000488281,-1.114462107,1.035597346,2.143507155,144595333,1630055654,666564375
359.1044921875,-1.114597249,1.0355485640000002,2.1487283830000004,144595334,1630055654,672607652
359.1344299316406,-1.1145884830000001,1.0355089990000002,2.153477423,144595335,1630055654,678537995
359.084228515625,-1.1146548630000002,1.035368201,2.157582778,144595336,1630055654,684532811
359.12579345703125,-1.114678585,1.035286862,2.1618459100000003,144595337,1630055654,690527129
359.1405029296875,-1.1147686060000002,1.035097167,2.165094319,144595338,1630055654,696488838
359.1590881347656,-1.114782791,1.034956717,2.1681965510000003,144595339,1630055654,702531319
359.1138916015625,-1.1147588320000001,1.0349079110000001,2.1712516020000003,144595340,1630055654,708550432
359.1160583496094,-1.11483981,1.034840456,2.173547347,144595341,1630055654,714982311
359.13482666015625,-1.114929871,1.0347548990000002,2.1761927830000003,144595342,1630055654,720598303
359.11273193359375,-1.114868306,1.0349064860000001,2.177823794,144595343,1630055654,726526358
359.1637878417969,-1.115078242,1.034811658,2.1791597830000002,144595344,1630055654,732548565
359.1009216308594,-1.115016492,1.034783868,2.17981805,144595345,1630055654,738479758
359.12200927734375,-1.1150426820000001,1.034686698,2.180737396,144595346,1630055654,744579420
359.12347412109375,-1.114936399,1.034751776,2.1812281330000003,144595347,1630055654,750567417
359.1029357910156,-1.1152133640000002,1.034566456,2.181453167,144595348,1630055654,756518267
359.1121520996094,-1.115172301,1.034552445,2.1816879040000003,144595349,1630055654,762652093
359.12127685546875,-1.115144801,1.034570776,2.181843932,144595350,1630055654,768518441
359.1456298828125,-1.1151420280000002,1.0345667360000002,2.181934924,144595351,1630055654,774532505
359.0870361328125,-1.115127256,1.034565384,2.181984355,144595352,1630055654,780523740
359.1331787109375,-1.115109428,1.034557223,2.18203649,144595353,1630055654,786532487
359.09063720703125,-1.1150732650000001,1.034535455,2.1820801640000003,144595354,1630055654,792579867
359.1196594238281,-1.115064123,1.0345432920000002,2.182091429,144595355,1630055654,798531238
359.08721923828125,-1.115061267,1.0345559690000001,2.1820821550000002,144595356,1630055654,804530061
359.0871887207031,-1.1150399100000001,1.0345569940000001,2.182086764,144595357,1630055654,810537176
359.0972900390625,-1.11504153,1.034541302,2.182073227,144595358,1630055654,816537721
359.126708984375,-1.1150421590000001,1.03455124,2.182064521,144595359,1630055654,822547274
359.135009765625,-1.115084639,1.034539762,2.1820525760000002,144595360,1630055654,828532988
359.0994873046875,-1.1151017810000001,1.0345447920000002,2.182051671,144595361,1630055654,834529518
359.1236877441406,-1.115131345,1.0345417350000001,2.182027041,144595362,1630055654,840520605
359.0962829589844,-1.1151781090000001,1.034553625,2.1819653000000003,144595363,1630055654,846524877
359.08538818359375,-1.1152190990000002,1.034585031,2.181938883,144595364,1630055654,852819425
359.14422607421875,-1.1152410400000001,1.034598056,2.181883184,144595365,1630055654,858492027
359.0939025878906,-1.1152555450000001,1.0346243000000002,2.181831618,144595366,1630055654,864515783
359.1563415527344,-1.1152454600000001,1.034635495,2.1817793500000002,144595367,1630055654,870596035
359.1498107910156,-1.115204356,1.034649216,2.1817311470000003,144595368,1630055654,876525952
359.1618957519531,-1.115140002,1.034650499,2.181680125,144595369,1630055654,882572135
359.10174560546875,-1.115086349,1.034650675,2.181635821,144595370,1630055654,888516876
359.08624267578125,-1.115043277,1.034642352,2.181575933,144595371,1630055654,894568062
359.1417236328125,-1.115029789,1.034638661,2.181537661,144595372,1630055654,900535995
359.11590576171875,-1.1149918330000002,1.0346522930000002,2.1815220980000003,144595373,1630055654,906536906
359.0862731933594,-1.1149957320000001,1.0346319350000002,2.181513584,144595374,1630055654,913552113
359.11199951171875,-1.115015501,1.034625404,2.1814782470000003,144595375,1630055654,918591193
359.084716796875,-1.1150388340000001,1.034610797,2.181446703,144595376,1630055654,924576394
359.1534423828125,-1.115064783,1.0346001200000001,2.181425921,144595377,1630055654,930522391
359.0956115722656,-1.115091714,1.0345939590000002,2.181403581,144595378,1630055654,936548339
359.1379699707031,-1.11512367,1.0345861760000001,2.181379756,144595379,1630055654,942531554
359.0924377441406,-1.1151610010000002,1.0345917040000001,2.181364899,144595380,1630055654,948512026
359.0805969238281,-1.115175889,1.0345753100000001,2.181330815,144595381,1630055654,954579286
359.156982421875,-1.115176811,1.03457981,2.181325051,144595382,1630055654,960554171
359.1419982910156,-1.1151719500000001,1.0345685930000001,2.181314483,144595383,1630055654,966523726
359.0867614746094,-1.1151525260000001,1.0345736030000001,2.1812977520000003,144595384,1630055654,972540655
359.1120300292969,-1.11513568,1.0345786240000001,2.18129563,144595385,1630055654,978538087
359.1600036621094,-1.1150842890000001,1.0345897080000002,2.181270869,144595386,1630055654,984531568
359.14154052734375,-1.1150760160000002,1.0346142870000001,2.181250374,144595387,1630055654,990547153
359.1276550292969,-1.1150614730000001,1.0346154760000001,2.1812733420000003,144595388,1630055654,996636382
359.08978271484375,-1.115063039,1.034623824,2.181294176,144595389,1630055655,2534068
359.11053466796875,-1.1150533360000001,1.034635355,2.181306295,144595390,1630055655,8530123
359.14404296875,-1.115071289,1.034662352,2.1812927,144595391,1630055655,14531654
359.09722900390625,-1.1150847620000002,1.034666125,2.181303416,144595392,1630055655,20556424
359.1331481933594,-1.1150903330000002,1.034668929,2.181315417,144595393,1630055655,26590385
359.1565856933594,-1.115088871,1.034667894,2.1813149590000003,144595394,1630055655,32562886
359.1193542480469,-1.115082131,1.034650327,2.181312516,144595395,1630055655,38548588
359.1590270996094,-1.115077885,1.034641127,2.1813081530000002,144595396,1630055655,44496849
359.1342468261719,-1.1150749,1.034649468,2.181323672,144595397,1630055655,50526273
359.13861083984375,-1.115087815,1.034658631,2.181340236,144595398,1630055655,56590406
359.1525573730469,-1.115090903,1.034660175,2.1813337280000002,144595399,1630055655,62530487
359.1290588378906,-1.1150796410000001,1.034627084,2.181351015,144595400,1630055655,68517280
359.1562194824219,-1.1150709220000001,1.034609756,2.181376337,144595401,1630055655,74521481
359.14215087890625,-1.115080953,1.034623593,2.18138493,144595402,1630055655,80559794
359.1014099121094,-1.115093485,1.0346200680000002,2.1813922210000003,144595403,1630055655,86527399
359.0898132324219,-1.115096756,1.034619315,2.181387668,144595404,1630055655,92747157
359.1092224121094,-1.115087374,1.034627186,2.181385702,144595405,1630055655,98530174
359.15625,-1.115075722,1.034622627,2.181391173,144595406,1630055655,104521881
359.1304626464844,-1.115093375,1.034634421,2.181387313,144595407,1630055655,110508751
359.1327209472656,-1.115088166,1.034621846,2.1813826030000003,144595408,1630055655,116533523
359.1571960449219,-1.115099,1.034634388,2.1813842070000002,144595409,1630055655,122466246
359.1016540527344,-1.115120146,1.034645399,2.181385563,144595410,1630055655,128529655
359.1507873535156,-1.115125191,1.034658176,2.181389448,144595411,1630055655,134531734
359.1554260253906,-1.115111648,1.034657587,2.181399924,144595412,1630055655,140640267
359.14971923828125,-1.115118175,1.034668321,2.181399137,144595413,1630055655,146526583
359.0823974609375,-1.11512112,1.034662616,2.1813992460000002,144595414,1630055655,152527804
359.1213684082031,-1.115126404,1.0346569110000001,2.1814098410000002,144595415,1630055655,158546440
359.1398620605469,-1.115099032,1.034666182,2.181418093,144595416,1630055655,164813687
359.1476745605469,-1.115096817,1.0346602390000001,2.1814131310000002,144595417,1630055655,170504485
359.10284423828125,-1.115079313,1.034662762,2.1814171,144595418,1630055655,176555730
359.11962890625,-1.1150611300000002,1.0346526010000001,2.181419543,144595419,1630055655,182558377
359.14337158203125,-1.1150579630000002,1.03464037,2.1814228620000002,144595420,1630055655,188508254
359.093505859375,-1.1150579550000002,1.034636016,2.1814223750000004,144595421,1630055655,194570920
359.16253662109375,-1.1150485,1.0346373560000002,2.181418454,144595422,1630055655,200565369
359.1016540527344,-1.115070927,1.034630498,2.181419484,144595423,1630055655,206507672
359.0937805175781,-1.115093315,1.0346486080000001,2.181423557,144595424,1630055655,212545710
359.1459655761719,-1.115117533,1.0346598390000001,2.181443979,144595425,1630055655,218554820
359.0907897949219,-1.115137171,1.034662499,2.181450227,144595426,1630055655,224570030
359.0919494628906,-1.1151398590000001,1.034687914,2.181465316,144595427,1630055655,230535499
359.1157531738281,-1.1151233600000001,1.034709879,2.181463114,144595428,1630055655,236510503
359.1250305175781,-1.1151236720000002,1.0347218470000001,2.1814743350000003,144595429,1630055655,242659514
359.1256408691406,-1.115106471,1.034718527,2.1814788330000003,144595430,1630055655,248484549
359.08685302734375,-1.115079178,1.034712431,2.181480642,144595431,1630055655,254623285
359.08795166015625,-1.1150844370000002,1.0347115550000001,2.181491469,144595432,1630055655,260576960
359.1046447753906,-1.115088141,1.034718413,2.1815054010000003,144595433,1630055655,266521458
359.0882873535156,-1.115084891,1.034716535,2.181494817,144595434,1630055655,272567929
359.13275146484375,-1.115081382,1.034712236,2.1814983470000002,144595435,1630055655,278698501
359.0945129394531,-1.1150744590000001,1.0347251990000002,2.181505291,144595436,1630055655,284511265
359.12115478515625,-1.11506858,1.034719846,2.181502847,144595437,1630055655,292293870
359.13836669921875,-1.115076886,1.034707073,2.1814869160000003,144595438,1630055655,298683086
359.1600646972656,-1.115087104,1.0347169600000001,2.1814778720000003,144595439,1630055655,304527685
359.1330261230469,-1.115098117,1.034708509,2.181469931,144595440,1630055655,310559781
359.14910888671875,-1.1150989770000002,1.0346878270000002,2.181466929,144595441,1630055655,316528642
359.0848083496094,-1.115099115,1.034692371,2.181478949,144595442,1630055655,322642766
359.1160888671875,-1.1151024710000002,1.0346744920000002,2.18146946,144595443,1630055655,328514119
359.0848083496094,-1.115097733,1.034659056,2.181466769,144595444,1630055655,334519999
359.16278076171875,-1.1150918890000001,1.034671935,2.181472931,144595445,1630055655,340528422
359.1363830566406,-1.115096962,1.034657705,2.1814657630000003,144595446,1630055655,346511066
359.1307373046875,-1.1150774250000002,1.034653128,2.181474338,144595447,1630055655,352532952
359.1249694824219,-1.115080569,1.034650697,2.181493381,144595448,1630055655,358528752
359.12139892578125,-1.115080083,1.034660799,2.1814884350000003,144595449,1630055655,364506879
359.1495056152344,-1.115093455,1.034675601,2.181491262,144595450,1630055655,370508714
359.14178466796875,-1.115091278,1.034681146,2.181484084,144595451,1630055655,376524784
359.1567077636719,-1.115090434,1.034677549,2.18146705,144595452,1630055655,382618629
359.115966796875,-1.115093691,1.034690555,2.181455226,144595453,1630055655,388526059
359.12310791015625,-1.115106206,1.0346976840000002,2.181452783,144595454,1630055655,394543132
359.1443176269531,-1.115107416,1.034670714,2.181450867,144595455,1630055655,400555816
359.11614990234375,-1.115105846,1.03467289,2.181451332,144595456,1630055655,406545273
359.0897521972656,-1.1151062980000002,1.034675783,2.181449311,144595457,1630055655,412531225
359.09765625,-1.115099655,1.03467168,2.181451402,144595458,1630055655,418500232
359.1529235839844,-1.1151036170000002,1.034679131,2.181448016,144595459,1630055655,424520286
359.1276550292969,-1.1150836080000002,1.0346702700000001,2.181451515,144595460,1630055655,430522925
359.1434631347656,-1.1150770490000002,1.034678715,2.1814760360000003,144595461,1630055655,438532509
359.1545104980469,-1.115062805,1.03466831,2.181480714,144595462,1630055655,444533479
359.12957763671875,-1.115075687,1.0346806400000002,2.18147628,144595463,1630055655,450671832
359.1050720214844,-1.115074514,1.0346649350000001,2.181464597,144595464,1630055655,456532418
359.162353515625,-1.115088349,1.0346664110000001,2.181455187,144595465,1630055655,462575525
359.1083984375,-1.115074637,1.034671026,2.181464585,144595466,1630055655,468509796
359.1011047363281,-1.115078382,1.034672273,2.181467692,144595467,1630055655,474533287
359.1625671386719,-1.1150799690000002,1.0346830230000001,2.1814702020000003,144595468,1630055655,480539768
359.1036376953125,-1.115087211,1.0346848880000001,2.1814694830000003,144595469,1630055655,486512401
359.0871276855469,-1.11510544,1.0346882880000001,2.1814613300000003,144595470,1630055655,492536153
359.0908203125,-1.115124376,1.034718827,2.181458788,144595471,1630055655,502561615
359.12890625,-1.11513069,1.034725338,2.181445465,144595472,1630055655,508526587
359.0897216796875,-1.115115003,1.0347137100000001,2.1814607400000003,144595473,1630055655,514515090
359.162109375,-1.115113553,1.03471625,2.1814625210000003,144595474,1630055655,520515647
359.1036682128906,-1.115100456,1.034708407,2.181462352,144595475,1630055655,526526319
359.0998840332031,-1.115089307,1.0346892920000001,2.181470045,144595476,1630055655,532534165
359.1461181640625,-1.1150807040000001,1.034678535,2.1814716190000003,144595477,1630055655,538510339
359.1092529296875,-1.115082001,1.034664991,2.181470071,144595478,1630055655,544521556
359.1554260253906,-1.115081049,1.03465516,2.181459436,144595479,1630055655,550511491
359.11572265625,-1.115095881,1.034659623,2.181446937,144595480,1630055655,556523190
359.1031188964844,-1.115099749,1.0346723020000002,2.181437823,144595481,1630055655,562620206
359.12884521484375,-1.1150932850000002,1.0346639130000002,2.181440477,144595482,1630055655,568516380
359.135009765625,-1.115087568,1.0346629040000002,2.1814383680000002,144595483,1630055655,574536615
359.1479797363281,-1.115093947,1.034663525,2.1814313320000003,144595484,1630055655,580513822
359.1365966796875,-1.1150991730000002,1.034674533,2.181441805,144595485,1630055655,586505939
359.1516418457031,-1.115101021,1.034676525,2.1814205710000003,144595486,1630055655,592534972
359.1000061035156,-1.115102155,1.0346778300000001,2.181429622,144595487,1630055655,598482751
359.1565246582031,-1.115090948,1.034665976,2.181442709,144595488,1630055655,604519255
359.15631103515625,-1.115105193,1.0346617280000001,2.181453675,144595489,1630055655,610535830
359.1452941894531,-1.115090645,1.034661211,2.1814492420000002,144595490,1630055655,616521147
359.1145935058594,-1.115080191,1.034646286,2.1814527800000003,144595491,1630055655,622538793
359.1068115234375,-1.1150659600000001,1.034647182,2.1814784510000003,144595492,1630055655,628513221
359.1219482421875,-1.1150631530000001,1.0346466,2.181485458,144595493,1630055655,634532431
359.0934143066406,-1.1150733050000001,1.0346384240000002,2.181491555,144595494,1630055655,640494053
359.09716796875,-1.115067719,1.034625713,2.181492104,144595495,1630055655,646513022
359.09637451171875,-1.11509696,1.034628767,2.1814755160000003,144595496,1630055655,652531776
359.1165466308594,-1.1151170590000001,1.034627573,2.181465369,144595497,1630055655,658510779
359.08428955078125,-1.115134861,1.0346418290000001,2.181469165,144595498,1630055655,664500463
359.11383056640625,-1.115158104,1.034654167,2.1814629510000003,144595499,1630055655,670545395
359.1436462402344,-1.1151757020000002,1.03464874,2.1814683230000003,144595500,1630055655,676485326
359.1604309082031,-1.115190887,1.034659943,2.181482737,144595501,1630055655,682573496
359.1036682128906,-1.1151951770000001,1.0346611810000002,2.181483108,144595502,1630055655,688514510
359.087158203125,-1.115198705,1.034655636,2.1814919230000003,144595503,1630055655,694525795
359.1219482421875,-1.115177373,1.034656883,2.1815080520000003,144595504,1630055655,700600550
