OMEGA,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.95953369140625,-2.7043240340000003,0.018583003,0.606622309,68803792,1636386823,746139510
359.9632568359375,-2.7045336800000004,0.019215382,0.606899594,68803793,1636386823,751154898
359.9853820800781,-2.7045647180000003,0.01983503,0.606690535,68803794,1636386823,756217175
359.94293212890625,-2.7044587960000004,0.020822384000000003,0.606612531,68803795,1636386823,761115125
359.9576721191406,-2.7045161130000004,0.021648713,0.606873125,68803796,1636386823,766096698
359.9410705566406,-2.704481346,0.022427797000000003,0.606887441,68803797,1636386823,771116914
359.93560791015625,-2.704619838,0.023369407000000002,0.606642427,68803798,1636386823,776111038
359.9706115722656,-2.704623535,0.024035988,0.606788993,68803799,1636386823,781152158
359.9503173828125,-2.704555365,0.025012232000000002,0.606788483,68803801,1636386823,791206459
359.9503173828125,-2.70445065,0.025665349,0.6067712660000001,68803801,1636386823,791206459
359.9411315917969,-2.7045473020000004,0.026310923,0.60652454,68803802,1636386823,796193229
359.9503173828125,-2.704664317,0.026740760000000002,0.6066882050000001,68803803,1636386823,801168071
359.9835205078125,-2.7045907860000002,0.027290065000000002,0.606672887,68803804,1636386823,806219369
359.9669494628906,-2.7045912000000003,0.027944642000000002,0.6066431400000001,68803805,1636386823,811148197
359.91900634765625,-2.7045712240000004,0.028404964,0.606605398,68803806,1636386823,816220195
359.9484558105469,-2.704501568,0.028679171000000003,0.606562645,68803807,1636386823,821306179
359.9170837402344,-2.7043639290000003,0.028686522000000002,0.6065460260000001,68803808,1636386823,826231849
359.9632568359375,-2.7043671380000003,0.028807466,0.6065503750000001,68803809,1636386823,831172515
359.97430419921875,-2.704399727,0.028895129000000002,0.6065650800000001,68803810,1636386823,836298078
359.948486328125,-2.7044967850000003,0.028858974000000003,0.6067443140000001,68803811,1636386823,841288370
359.93927001953125,-2.704470215,0.028919295,0.606735843,68803812,1636386823,846149839
359.9373779296875,-2.7044439760000003,0.028965726,0.606717905,68803813,1636386823,851128122
359.98907470703125,-2.70440573,0.029000609,0.606709441,68803814,1636386823,856120797
359.9521789550781,-2.7043879900000003,0.029016713000000003,0.606696742,68803815,1636386823,861217492
359.9779968261719,-2.7043794930000002,0.029037851000000003,0.6066787920000001,68803816,1636386823,866259833
359.9503173828125,-2.704376707,0.029060727,0.606662137,68803817,1636386823,871154281
359.92266845703125,-2.704378022,0.029071692000000003,0.606635561,68803818,1636386823,876246299
359.9687805175781,-2.704390882,0.029086327000000002,0.606616759,68803819,1636386823,881160536
359.94476318359375,-2.7044027440000002,0.029106292000000002,0.606597338,68803820,1636386823,886288469
359.9853820800781,-2.7044162760000003,0.029118707,0.606579329,68803821,1636386823,895469718
359.9337463378906,-2.7044238380000003,0.029139869000000002,0.606571237,68803822,1636386823,897775415
359.9484558105469,-2.7044436280000004,0.029157857000000002,0.6065444210000001,68803823,1636386823,901291470
359.9872131347656,-2.704462426,0.029179531,0.6065216320000001,68803824,1636386823,906213569
359.9300231933594,-2.70447403,0.029190705,0.6064984520000001,68803825,1636386823,911181889
359.9521789550781,-2.7044818740000003,0.029201269000000002,0.606489854,68803827,1636386823,921201722
359.9521789550781,-2.704472145,0.029195112000000002,0.6064790950000001,68803827,1636386823,921201722
359.9687805175781,-2.704454907,0.029176383,0.606476047,68803828,1636386823,926160280
359.9669189453125,-2.704436981,0.029154560000000003,0.6064758410000001,68803829,1636386823,931176605
359.9743347167969,-2.7044189370000002,0.029137869,0.6064751730000001,68803830,1636386823,936178346
359.9613952636719,-2.704398989,0.029107133,0.606473063,68803831,1636386823,941205655
359.9207763671875,-2.704380131,0.029080072000000002,0.606470383,68803832,1636386823,946165246
359.9687805175781,-2.7043712870000003,0.029065173000000003,0.6064808650000001,68803833,1636386823,951157476
359.9669189453125,-2.7043668110000003,0.029041961,0.6064960890000001,68803834,1636386823,956182014
359.9337158203125,-2.704361409,0.029013922,0.606501857,68803835,1636386823,961265000
359.9207763671875,-2.704365203,0.029005641000000002,0.606509186,68803836,1636386823,966127926
359.9540100097656,-2.704372976,0.02900317,0.606516055,68803837,1636386823,971136095
359.98724365234375,-2.704386333,0.029005073000000003,0.606523162,68803838,1636386823,976227283
359.9632263183594,-2.704396665,0.029015136,0.606533512,68803839,1636386823,981176239
359.922607421875,-2.7044224310000002,0.029023015000000003,0.606535417,68803842,1636386823,996150782
359.922607421875,-2.7044413890000003,0.029037171,0.606543966,68803842,1636386823,996150782
359.922607421875,-2.704459264,0.029055563000000003,0.606555896,68803842,1636386823,996150782
359.93743896484375,-2.704471689,0.029071973,0.6065618140000001,68803843,1636386824,1226552
359.92816162109375,-2.704465409,0.029077617000000004,0.6065645150000001,68803844,1636386824,6138911
359.9447937011719,-2.70446293,0.029081491,0.6065757970000001,68803845,1636386824,11121481
359.9669189453125,-2.704459019,0.029088769,0.606580972,68803846,1636386824,16145068
359.9687805175781,-2.704453252,0.029085974,0.606587587,68803847,1636386824,21153436
359.92449951171875,-2.704438333,0.029082743,0.606603656,68803848,1636386824,26090286
359.95953369140625,-2.7044242940000003,0.029076809000000002,0.606612013,68803849,1636386824,31152303
359.9872131347656,-2.704411828,0.029067261,0.606616581,68803850,1636386824,36117216
359.9503173828125,-2.704397245,0.029050838000000002,0.606632449,68803851,1636386824,41091989
359.9245300292969,-2.7043873670000003,0.029041574,0.606637932,68803852,1636386824,46117761
359.9485168457031,-2.7043877760000004,0.029030249,0.6066414130000001,68803853,1636386824,51081515
359.9502868652344,-2.704392062,0.029034400000000002,0.606646597,68803854,1636386824,56201026
359.9281921386719,-2.7043983750000002,0.029031781000000003,0.60663761,68803855,1636386824,61208949
359.94110107421875,-2.7044021860000003,0.029031868000000002,0.606644109,68803856,1636386824,66277413
359.9687805175781,-2.704413526,0.029037907,0.6066432150000001,68803857,1636386824,71193089
359.9927673339844,-2.704428984,0.02905535,0.6066348930000001,68803858,1636386824,76154120
359.9687805175781,-2.704450785,0.029070424,0.606627056,68803859,1636386824,81270984
359.93743896484375,-2.704460456,0.029084850000000002,0.6066132040000001,68803860,1636386824,86271110
359.97430419921875,-2.704476396,0.029090696000000003,0.606603687,68803861,1636386824,98881755
359.97247314453125,-2.704474169,0.029089300000000002,0.606597743,68803862,1636386824,101173269
359.97247314453125,-2.704472977,0.029093273000000003,0.606596518,68803862,1636386824,101173269
359.965087890625,-2.704463643,0.029091810000000003,0.606587746,68803863,1636386824,106333170
359.9466552734375,-2.7044555480000003,0.029087743000000003,0.606577396,68803864,1636386824,111354358
359.9521789550781,-2.70444628,0.029088493000000003,0.606570161,68803865,1636386824,116407288
359.9484558105469,-2.704424328,0.029083919000000003,0.6065707690000001,68803866,1636386824,121268826
359.9410705566406,-2.7044175200000002,0.029074692000000003,0.606564054,68803867,1636386824,126313325
359.9300537109375,-2.704406058,0.029068698,0.606564801,68803868,1636386824,131233736
359.9613952636719,-2.704389652,0.029050216,0.6065649510000001,68803869,1636386824,136177019
359.9410705566406,-2.704386764,0.029045592000000002,0.6065610410000001,68803870,1636386824,141274820
359.9632263183594,-2.7043807930000003,0.029036673000000002,0.606563555,68803872,1636386824,151303587
359.9632263183594,-2.704389678,0.029034364000000003,0.606565039,68803872,1636386824,151303587
359.981689453125,-2.704393602,0.029028208000000003,0.606569168,68803873,1636386824,156251871
359.965087890625,-2.704413948,0.029029423000000002,0.606559574,68803874,1636386824,161275664
359.9835205078125,-2.704434597,0.029043318000000002,0.6065496020000001,68803875,1636386824,166281529
359.9632568359375,-2.7044371640000002,0.029053345,0.6065455820000001,68803876,1636386824,171285900
359.97247314453125,-2.704447113,0.029065442,0.6065409740000001,68803877,1636386824,176249274
359.9613952636719,-2.7044527510000003,0.029071635000000002,0.6065410010000001,68803878,1636386824,181303915
359.9207763671875,-2.7044601090000002,0.029082217,0.6065395840000001,68803879,1636386824,186311799
359.981689453125,-2.704458384,0.029102987,0.606539111,68803881,1636386824,196554547
359.94659423828125,-2.704464142,0.029105293,0.606535577,68803882,1636386824,201293603
359.94659423828125,-2.7044547850000002,0.029106835,0.606543285,68803882,1636386824,201293603
359.9872131347656,-2.704445348,0.029102616,0.606550001,68803883,1636386824,206233104
359.9503479003906,-2.7044325550000003,0.029092301,0.6065622270000001,68803884,1636386824,211216608
359.9263610839844,-2.7044250020000002,0.029090562,0.606560136,68803885,1636386824,216217463
359.9392395019531,-2.7044188040000003,0.029075894,0.606567277,68803886,1636386824,221233557
359.922607421875,-2.7044123520000003,0.029072517000000003,0.60657101,68803887,1636386824,226276284
359.965087890625,-2.704412651,0.029069225,0.6065801070000001,68803888,1636386824,231252405
359.9484558105469,-2.7044054720000004,0.029057830000000003,0.6065836050000001,68803889,1636386824,236303295
359.9540100097656,-2.7044041730000004,0.029043588000000002,0.606584505,68803890,1636386824,241284196
359.939208984375,-2.7044075000000003,0.029044243,0.606587065,68803891,1636386824,246325512
359.9632568359375,-2.704407397,0.029037385000000002,0.60658521,68803892,1636386824,251234361
359.9300537109375,-2.7044129270000004,0.029033321,0.6065908590000001,68803893,1636386824,256246921
359.96142578125,-2.7044312610000003,0.029042299,0.6065850030000001,68803894,1636386824,261236096
359.981689453125,-2.7044392360000002,0.029046581000000002,0.6065824710000001,68803895,1636386824,266173404
359.94110107421875,-2.704464319,0.029057556000000002,0.606581261,68803896,1636386824,271235303
359.922607421875,-2.704461309,0.029065878000000003,0.6065854150000001,68803897,1636386824,276300158
359.9503479003906,-2.7044743440000003,0.029067921000000004,0.606589508,68803898,1636386824,281287937
359.9798278808594,-2.704469982,0.029066189000000003,0.6065936430000001,68803901,1636386824,296310536
359.9798278808594,-2.704467798,0.029063077000000003,0.606602584,68803901,1636386824,296310536
359.9374084472656,-2.7044595850000004,0.029069828000000002,0.606604746,68803902,1636386824,301284088
359.9374084472656,-2.704450173,0.029070456,0.60661074,68803902,1636386824,301284088
359.9706115722656,-2.704423305,0.029068083,0.606616982,68803903,1636386824,306221819
359.9318542480469,-2.704404733,0.029065285000000003,0.606622968,68803904,1636386824,311275136
359.97247314453125,-2.704396468,0.029052833,0.606620052,68803905,1636386824,316222209
359.9613952636719,-2.7043989820000003,0.029052028,0.6066111390000001,68803906,1636386824,321271056
359.9613952636719,-2.704398728,0.029048681000000003,0.6066095920000001,68803907,1636386824,326286227
359.93927001953125,-2.7043985960000003,0.029049966000000003,0.6066088970000001,68803908,1636386824,331315400
359.94476318359375,-2.7043946560000003,0.029041661000000003,0.606612695,68803909,1636386824,336318119
359.96142578125,-2.704395507,0.029039396000000002,0.606611478,68803910,1636386824,341327279
359.9411315917969,-2.70440028,0.029039254,0.6066091050000001,68803912,1636386824,351269101
359.9411315917969,-2.704414731,0.029042585000000003,0.606603819,68803912,1636386824,351269101
359.939208984375,-2.7044213040000002,0.029044063000000002,0.60659299,68803913,1636386824,356255296
359.9300537109375,-2.704428285,0.029043389000000003,0.6065863650000001,68803914,1636386824,361289897
359.95770263671875,-2.70444019,0.029056417,0.606576146,68803915,1636386824,366327534
359.9410705566406,-2.704455127,0.029067847,0.6065737440000001,68803916,1636386824,371351332
359.93927001953125,-2.70445766,0.029073322000000002,0.606561711,68803917,1636386824,376224975
359.9410705566406,-2.704452245,0.029075089000000002,0.6065610490000001,68803918,1636386824,381235835
359.9706115722656,-2.7044474920000003,0.029074150000000003,0.6065571120000001,68803920,1636386824,393368119
359.9706115722656,-2.7044357370000003,0.029065530000000003,0.606559434,68803920,1636386824,393368119
359.9835510253906,-2.704420898,0.029058575000000003,0.606562186,68803921,1636386824,396380120
359.9650573730469,-2.7044079560000003,0.029044921,0.6065650450000001,68803922,1636386824,401246071
359.97430419921875,-2.704396407,0.02903603,0.606573047,68803923,1636386824,406309511
359.9669189453125,-2.704403033,0.029026823,0.606576282,68803924,1636386824,411258994
359.9687805175781,-2.7044076030000004,0.029026743,0.60658628,68803925,1636386824,416247395
359.9706115722656,-2.7044044790000004,0.029018689,0.6066033510000001,68803926,1636386824,421308691
359.94476318359375,-2.7043943280000002,0.029010079,0.606601158,68803927,1636386824,426218478
359.97247314453125,-2.7043950530000003,0.029018890000000002,0.6066047760000001,68803928,1636386824,431227652
359.95953369140625,-2.704414608,0.029030797,0.6065960800000001,68803929,1636386824,436246965
359.9337463378906,-2.704437668,0.029051677,0.606599195,68803930,1636386824,441245394
359.9318542480469,-2.7044491980000003,0.029058902,0.606593754,68803931,1636386824,446251465
359.9779968261719,-2.704460718,0.029059688,0.606595223,68803932,1636386824,451256564
359.9724426269531,-2.704468573,0.029072064,0.6065974580000001,68803933,1636386824,456321593
359.93743896484375,-2.7044732970000003,0.029079191,0.6065962140000001,68803934,1636386824,461341038
359.96875,-2.704465884,0.029083409,0.6066021580000001,68803936,1636386824,471258376
359.96875,-2.704462312,0.029091687,0.606611829,68803936,1636386824,471258376
359.93743896484375,-2.70445613,0.029089018,0.6066069310000001,68803937,1636386824,476320407
359.965087890625,-2.7044410890000004,0.029093213000000003,0.6066047330000001,68803938,1636386824,481288539
359.94110107421875,-2.704433239,0.029083419000000003,0.6066009410000001,68803940,1636386824,494486707
359.9171447753906,-2.70441308,0.029060777000000003,0.606600982,68803941,1636386824,496761666
359.9429626464844,-2.704400858,0.029057055000000002,0.6066041080000001,68803942,1636386824,501289950
359.9429626464844,-2.7043930250000003,0.029049784000000002,0.6066036960000001,68803942,1636386824,501289950
359.9484558105469,-2.704381655,0.029045351,0.6066042140000001,68803943,1636386824,506294722
359.9669494628906,-2.7043750870000003,0.02903195,0.606596506,68803944,1636386824,511331857
359.9171142578125,-2.704383376,0.029027502,0.606584926,68803945,1636386824,516266501
359.9319152832031,-2.704392621,0.029023496000000003,0.606584863,68803946,1636386824,521281642
359.9558410644531,-2.704405935,0.029028758,0.606579081,68803947,1636386824,526233403
359.9429626464844,-2.704415855,0.029029592000000003,0.606569812,68803948,1636386824,531328458
359.9761657714844,-2.704428848,0.029036401000000003,0.606566107,68803949,1636386824,536248421
359.9872131347656,-2.704440607,0.029045165,0.606562978,68803950,1636386824,541266850
359.9540100097656,-2.7044624010000002,0.029059589,0.606555238,68803951,1636386824,546311371
359.9687805175781,-2.7044694000000002,0.029072030000000002,0.6065554940000001,68803952,1636386824,551264933
359.9318542480469,-2.704482247,0.029083342,0.606553804,68803953,1636386824,556292744
359.9374084472656,-2.704477442,0.029091056,0.6065488910000001,68803954,1636386824,561292126
359.9669189453125,-2.704468793,0.029080859,0.606548089,68803955,1636386824,566300824
359.9244689941406,-2.704449662,0.029069742000000003,0.606554033,68803957,1636386824,576318915
359.9244689941406,-2.70444201,0.029055512000000002,0.6065542230000001,68803957,1636386824,576318915
359.95587158203125,-2.704414861,0.029046062,0.6065614300000001,68803958,1636386824,581303746
359.9189453125,-2.704390622,0.029037087000000003,0.606558098,68803959,1636386824,586270654
359.9245300292969,-2.7043738410000002,0.029030117,0.606567586,68803960,1636386824,591228166
359.95587158203125,-2.7043721880000002,0.029015107000000002,0.606571866,68803961,1636386824,599739193
359.9484558105469,-2.704370489,0.029018505000000003,0.6065743730000001,68803962,1636386824,602002421
359.92816162109375,-2.704369756,0.029018315000000003,0.606580016,68803963,1636386824,606239354
359.9650573730469,-2.704377526,0.029011991,0.6065907890000001,68803964,1636386824,611252846
359.9632568359375,-2.704387831,0.029014307000000003,0.606586313,68803965,1636386824,617440514
359.9779968261719,-2.704408899,0.029021189000000003,0.60659344,68803966,1636386824,621233226
359.965087890625,-2.704423294,0.029035766,0.606592656,68803967,1636386824,626195726
359.9447937011719,-2.7044410410000004,0.029059904,0.6065932030000001,68803968,1636386824,631192912
359.9170837402344,-2.704459405,0.029071874,0.606590937,68803969,1636386824,636190483
359.95587158203125,-2.704472349,0.029084791000000002,0.60659099,68803970,1636386824,641203781
359.94476318359375,-2.704473756,0.029087771000000002,0.606594645,68803971,1636386824,646188965
359.9484558105469,-2.7044661380000004,0.029102947,0.606588718,68803972,1636386824,651286180
359.9521484375,-2.704459489,0.029104973000000003,0.606591996,68803973,1636386824,656158544
359.97064208984375,-2.7044440080000003,0.029114150000000002,0.6065945220000001,68803974,1636386824,661207868
359.9374084472656,-2.704434705,0.029114312000000003,0.606594757,68803975,1636386824,666234325
359.9281921386719,-2.704422086,0.029103057,0.6066023220000001,68803976,1636386824,671193116
359.9410705566406,-2.704397644,0.029085793000000002,0.6066099,68803977,1636386824,676237349
359.9521789550781,-2.70438824,0.029068761000000002,0.606607093,68803978,1636386824,681193548
359.9466247558594,-2.704384312,0.029055373000000002,0.606603401,68803979,1636386824,689222320
359.9595642089844,-2.7043798370000003,0.029042842000000003,0.6066043720000001,68803980,1636386824,691501320
359.9613952636719,-2.704374058,0.029023906000000002,0.6066059770000001,68803982,1636386824,701239105
359.9613952636719,-2.704378541,0.029024548,0.606597351,68803982,1636386824,701239105
359.9336853027344,-2.7044048330000003,0.029025641,0.606583885,68803983,1636386824,706234503
359.92999267578125,-2.7044159960000003,0.029040701000000002,0.606588537,68803984,1636386824,711215161
359.922607421875,-2.704420782,0.029052552000000002,0.606586009,68803985,1636386824,716243862
359.931884765625,-2.704439309,0.029055938000000003,0.606580329,68803986,1636386824,721201300
359.9466247558594,-2.704450802,0.029064801,0.606578181,68803987,1636386824,726143593
359.9540100097656,-2.704460832,0.029078589000000002,0.6065758490000001,68803988,1636386824,731303141
359.9189758300781,-2.704473648,0.029080526000000002,0.60656697,68803989,1636386824,736295110
359.9521484375,-2.704466227,0.029074007000000002,0.60657079,68803990,1636386824,741298256
359.9466247558594,-2.704463783,0.029069714000000003,0.606575341,68803991,1636386824,746227961
359.9373779296875,-2.704451787,0.029060770000000003,0.606569274,68803992,1636386824,751222885
359.981689453125,-2.7044403370000003,0.029053790000000003,0.606574076,68803993,1636386824,756296364
359.9300537109375,-2.7044183690000003,0.029039324000000002,0.60657456,68803994,1636386824,761287749
359.97064208984375,-2.7043930140000003,0.029034124,0.6065818500000001,68803995,1636386824,766350475
359.95770263671875,-2.7043894920000002,0.029028947000000003,0.6065877110000001,68803996,1636386824,771379901
359.9189758300781,-2.7043770560000002,0.029018632000000003,0.606586044,68803997,1636386824,776304400
359.9779968261719,-2.704369292,0.029014191,0.6065872480000001,68803998,1636386824,781249890
359.9540100097656,-2.704362423,0.029009349,0.606590029,68803999,1636386824,786273378
359.9743347167969,-2.7043733220000004,0.029011689,0.606587799,68804000,1636386824,795064788
359.9263610839844,-2.7043784260000003,0.029012798000000003,0.6065862120000001,68804001,1636386824,797333442
359.9411315917969,-2.7043822960000004,0.02901764,0.606591895,68804002,1636386824,801279055
359.91900634765625,-2.7043916620000004,0.029015285000000002,0.606589308,68804003,1636386824,806241231
359.9392395019531,-2.704402334,0.02901832,0.6065862080000001,68804004,1636386824,811322984
359.9595642089844,-2.704423288,0.029027528,0.6065849670000001,68804006,1636386824,821308620
359.9595642089844,-2.7044336070000004,0.029037265000000003,0.606585343,68804006,1636386824,821308620
359.9558410644531,-2.704445786,0.029049536,0.606594108,68804007,1636386824,826242184
359.9336853027344,-2.7044370200000003,0.029056964,0.606601134,68804008,1636386824,831251645
359.9632263183594,-2.704441713,0.029048405000000003,0.606596323,68804009,1636386824,836231412
359.9392395019531,-2.704431821,0.029051044,0.606603474,68804010,1636386824,841297300
359.97430419921875,-2.7044139740000004,0.029046748,0.606604494,68804011,1636386824,846330532
359.97247314453125,-2.704406183,0.029044467,0.606612895,68804012,1636386824,851235575
359.9318542480469,-2.704390533,0.029047602000000002,0.606615287,68804013,1636386824,856278079
359.93182373046875,-2.704375864,0.029046193,0.606615464,68804014,1636386824,861236791
359.9798278808594,-2.7043679060000003,0.029042572000000003,0.6066245720000001,68804015,1636386824,866223505
359.965087890625,-2.704369163,0.029042289000000002,0.6066257030000001,68804016,1636386824,871226071
359.9577331542969,-2.704369391,0.029033469000000003,0.60662658,68804017,1636386824,876383313
359.9706115722656,-2.704371697,0.029028679,0.6066281450000001,68804018,1636386824,881314741
359.9798278808594,-2.7043796710000003,0.029026056,0.606618471,68804019,1636386824,886301948
359.9798278808594,-2.704398643,0.029045853000000003,0.6066109150000001,68804019,1636386824,886301948
359.93927001953125,-2.704407601,0.029049867000000004,0.6066115360000001,68804022,1636386824,901261824
359.93927001953125,-2.704410777,0.029057162,0.60660711,68804022,1636386824,901261824
359.9576721191406,-2.7044233170000003,0.029048273000000003,0.606599404,68804023,1636386824,906213421
359.9319152832031,-2.704445547,0.029059774000000003,0.606598584,68804024,1636386824,911308781
359.94482421875,-2.7044544910000003,0.029072593,0.6065884450000001,68804025,1636386824,916339929
359.97430419921875,-2.7044474640000002,0.029066101,0.606580621,68804026,1636386824,921232560
359.981689453125,-2.704443454,0.029063271,0.606567214,68804027,1636386824,926241764
359.9373779296875,-2.704434555,0.029064949000000003,0.6065707920000001,68804028,1636386824,931270661
359.9613952636719,-2.704435358,0.029067935000000003,0.606565122,68804029,1636386824,936240067
359.9373779296875,-2.7044192330000003,0.029045614,0.606566468,68804030,1636386824,941254471
359.9521484375,-2.704396672,0.029013604000000002,0.6065637140000001,68804031,1636386824,946217956
359.9761657714844,-2.7043951080000004,0.029000899,0.6065648800000001,68804032,1636386824,951253391
359.9613952636719,-2.7044015530000003,0.029003316,0.6065674710000001,68804033,1636386824,956296045
359.9318542480469,-2.704394542,0.028998349000000003,0.6065809040000001,68804034,1636386824,961256461
359.92449951171875,-2.7043752370000003,0.028973554000000002,0.606579068,68804035,1636386824,966369155
359.95953369140625,-2.704378708,0.028974421,0.606578766,68804036,1636386824,971264029
359.9447937011719,-2.7043926550000004,0.028997967000000003,0.6065791660000001,68804037,1636386824,976273866
359.93927001953125,-2.704408029,0.029027797,0.606579461,68804038,1636386824,981255503
359.948486328125,-2.704410247,0.029041876,0.60657792,68804040,1636386824,994198694
359.9373779296875,-2.7044183680000002,0.029059,0.606570917,68804041,1636386824,996499353
359.9373779296875,-2.70442546,0.029074687000000002,0.606573456,68804041,1636386824,996499353
359.95587158203125,-2.704437904,0.029111252,0.6065686410000001,68804042,1636386825,1241642
359.9632568359375,-2.704435349,0.029109645000000003,0.606573173,68804043,1636386825,6270880
359.9300537109375,-2.7044310080000002,0.029102928,0.6065791570000001,68804044,1636386825,11227501
359.9318542480469,-2.704428082,0.029109815,0.606578484,68804045,1636386825,16268143
359.9337463378906,-2.7044258130000003,0.029100140000000004,0.606586292,68804046,1636386825,21328418
359.9779968261719,-2.704410247,0.029086184,0.606593063,68804047,1636386825,26288402
359.94293212890625,-2.70439739,0.029070819,0.606600665,68804048,1636386825,31320031
359.9447937011719,-2.704383977,0.029059202000000003,0.6066072410000001,68804049,1636386825,36214909
359.9245300292969,-2.704377875,0.029042759,0.606612063,68804050,1636386825,41281620
359.94110107421875,-2.704363068,0.029029729,0.606616029,68804052,1636386825,51275300
359.94110107421875,-2.7043512780000003,0.029015694,0.6066320860000001,68804052,1636386825,51275300
359.9263916015625,-2.704349069,0.029007843000000002,0.6066282940000001,68804053,1636386825,56275689
359.9263000488281,-2.704361812,0.029002872000000002,0.606634026,68804054,1636386825,61251606
359.92266845703125,-2.704365037,0.029007687,0.606632497,68804055,1636386825,66213700
359.9743347167969,-2.7043735800000004,0.029007030000000003,0.606636555,68804056,1636386825,71297280
359.97247314453125,-2.7043836850000003,0.029012979,0.606642338,68804057,1636386825,76217370
359.9503173828125,-2.704395459,0.029018388000000003,0.606648857,68804058,1636386825,81226090
359.9540100097656,-2.704421544,0.029028323,0.6066453110000001,68804060,1636386825,94976112
359.9281921386719,-2.7044350010000002,0.029037278000000003,0.606642463,68804061,1636386825,97290349
359.9761657714844,-2.704445122,0.029047505,0.606641263,68804062,1636386825,101258337
359.9761657714844,-2.7044474210000002,0.029049264,0.6066496090000001,68804062,1636386825,101258337
359.9687805175781,-2.704455304,0.029050196,0.6066379270000001,68804063,1636386825,106218523
359.9798583984375,-2.7044550050000002,0.029046536,0.6066415700000001,68804064,1636386825,111273467
359.9798278808594,-2.7044494300000004,0.029045875000000002,0.6066355950000001,68804065,1636386825,116302051
359.9761657714844,-2.7044410180000003,0.029048117000000002,0.6066402040000001,68804066,1636386825,121283982
359.939208984375,-2.704417577,0.029029375000000003,0.606637736,68804067,1636386825,126276127
359.9706115722656,-2.704400902,0.029028517,0.606632845,68804068,1636386825,131364557
359.9779968261719,-2.704391294,0.029026773000000002,0.606633382,68804069,1636386825,136216716
359.97064208984375,-2.704387398,0.029027132,0.606638364,68804070,1636386825,141216845
359.9761657714844,-2.704379089,0.029014168000000003,0.6066326240000001,68804072,1636386825,151229117
